ds,yhat,yhat_lower,yhat_upper
2015-06-17,75.82203116876539,71.16469609466647,80.11314749538695
2015-06-18,75.8186262894083,71.35685242050027,80.06716446340408
2015-06-19,75.8056846740648,71.8529133583419,79.91551180012576
2015-06-22,75.78225053114818,71.60913917019505,79.8782253991908
2015-06-23,75.86836375976655,71.5015796313832,80.29068295030758
2015-06-24,75.88508931983019,71.27749968851407,80.24397916537478
2015-06-25,75.90957149042723,71.41611945561763,80.50448894719096
2015-06-26,75.92402159567587,71.55770469234145,80.42794162163018
2015-06-29,75.97400755013274,71.34693416971247,80.25914412781124
2015-06-30,76.07977736546901,71.77396898084453,80.49319115295863
2015-07-01,76.11286978635043,71.73080788368217,80.3670452715003
2015-07-02,76.1499719916455,71.89003102512555,80.44980090490017
2015-07-03,76.17290499268636,71.83659210713716,80.71335676009478
2015-07-06,76.2208474808378,72.01046736382736,80.54617625893187
2015-07-07,76.31635191733378,72.15325515891954,80.49767161113444
2015-07-08,76.33442969007939,72.30949122124007,80.64665703485045
2015-07-09,76.35194906180256,72.35944461667248,81.00553720447358
2015-07-10,76.35101308328917,72.12009155014876,80.64415635058184
2015-07-13,76.3058339369563,72.211478683117,80.56850170060657
2015-07-14,76.36492062561462,71.85541654231079,80.5116894579288
2015-07-15,76.34494265227843,71.91673975816438,80.35993386907813
2015-07-16,76.32345986837088,71.9635424118376,81.0465185776243
2015-07-17,76.28328491334837,72.30808400428975,80.64250082292546
2015-07-20,76.1259731421109,71.84863566264333,80.46383941951204
2015-07-21,76.15173026964085,71.89951974294824,80.22648527987182
2015-07-22,76.10141030060534,71.6309432784148,80.06113954717235
2015-07-23,76.05304395655817,71.39823495444986,80.45806863191461
2015-07-24,75.98982706519574,71.66445021713905,80.42463503045182
2015-07-27,75.78879567182864,71.44924008486458,79.86998775077835
2015-07-28,75.80871366316494,71.83123931006746,80.0728439121304
2015-07-29,75.75679318193002,71.28836163281908,79.87217660343983
2015-07-30,75.71083854322364,71.34528959869832,79.92768299437387
2015-07-31,75.65372948555311,71.64930784590196,79.75149683100676
2015-08-03,75.48892324643823,71.12636755888774,79.87587667649885
2015-08-04,75.52518152052212,71.07307372385395,80.27523754283953
2015-08-05,75.49079806086087,71.27107750985552,79.82012113287607
2015-08-06,75.46299910126977,71.25311780736011,79.92386293276604
2015-08-07,75.42409852716439,70.70418285982106,79.67404529296546
2015-08-10,75.30908874088935,70.97159162970138,79.64829824866196
2015-08-11,75.3588896778616,71.3272215975176,79.63672749197396
2015-08-12,75.3359725664529,70.87475697332442,79.60401889696287
2015-08-13,75.31735787818276,70.76584562738554,79.46475113202256
2015-08-14,75.28524324213528,70.84544466905999,79.62189486757673
2015-08-17,75.17639575632734,70.91838485880336,79.37891240443918
2015-08-18,75.2240150172512,70.64890556147897,79.61467543302297
2015-08-19,75.1972391000661,70.72588728568114,79.67737149506837
2015-08-20,75.17344817143501,71.02810042482886,79.70603864116313
2015-08-21,75.13524571352028,70.54476457150031,79.09296705760273
2015-08-24,75.00710702960843,70.84639744734243,79.39558918334211
2015-08-25,75.04945202553276,70.60493054348647,79.43345011915382
2015-08-26,75.01868312273892,70.7370126208637,79.36686408386898
2015-08-27,74.9925431118331,70.48491073446161,79.52717912301362
2015-08-28,74.95393961191463,70.69067697169484,78.91726063868182
2015-08-31,74.83822861867561,70.2809453210302,79.09319531752065
2015-09-01,74.88948892164353,70.6205160376596,79.30230660534686
2015-09-02,74.86991329478826,70.53097975441584,78.85516281129955
2015-09-03,74.85704531310371,70.77104553765885,79.35992166300733
2015-09-04,74.83350900776706,70.70082377448232,79.34650134703416
2015-09-07,74.7698403114998,70.1918127210808,79.04616035086771
2015-09-08,74.83913264735412,70.64121467537569,79.7031086629996
2015-09-09,74.8370395379295,70.75266446785682,79.3940975685083
2015-09-10,74.84054637999178,70.27419527052312,79.02255644700847
2015-09-11,74.83172743367984,70.55125554320192,79.15238799905178
2015-09-14,74.79725375043456,70.54941969266807,79.2508896075546
2015-09-15,74.86989603264466,70.97529147904714,79.2784115903835
2015-09-16,74.86745144614387,70.66473053375076,79.29507920439698
2015-09-17,74.86673617448041,70.75412317581315,79.27721419513526
2015-09-18,74.8497586019317,70.54816903387281,79.53784168227843
2015-09-21,74.76816040711455,70.47841408796403,79.07481172176313
2015-09-22,74.81840906335337,70.67513728880873,79.28240750214512
2015-09-23,74.79091469192875,70.81141254120956,78.91753934075707
2015-09-24,74.763040262674,70.58374739143458,79.15897329227364
2015-09-25,74.71741381146285,70.20005221620649,78.9456866231424
2015-09-28,74.54788637202289,70.1076556071425,79.09375755697172
2015-09-29,74.57061009699676,70.11058683586138,79.065746753785
2015-09-30,74.51770226422403,70.02471711980058,78.67720497114038
2015-10-01,74.46721391896668,70.05292524493919,78.74617802868097
2015-10-02,74.40240573155585,70.08201241252812,78.55130657513246
2015-10-05,74.20106842168288,69.89540620985154,78.67994420354074
2015-10-06,74.22298845111679,69.4328267983721,78.083566894346
2015-10-07,74.17450375338281,69.8126804731433,78.35473138724556
2015-10-08,74.13367759132196,70.03832299142452,78.36561727352077
2015-10-09,74.08365701922075,69.75241016549003,78.51683593469976
2015-10-12,73.95448225858176,69.71460054047581,78.1733460226892
2015-10-13,74.00818730452661,69.60949476754801,78.3073542829809
2015-10-14,73.99435055383368,69.78922782670527,78.49268787017267
2015-10-15,73.99032495274575,69.53674566044108,78.5179096489789
2015-10-16,73.97849986377084,69.48907830697834,78.24151410578615
2015-10-19,74.15639535006208,69.91135525464125,78.61378960564805
2015-10-20,74.31005306177565,69.67763878468125,78.5675336978117
2015-10-21,74.39377628164338,70.11318240860562,78.9039459903647
2015-10-22,74.48430056018432,70.09615950068174,78.91835622751054
2015-10-23,74.56348573037714,70.29061189458727,78.98857855010185
2015-10-26,74.79748009869532,70.07821449616684,78.90424339272728
2015-10-27,74.96086703268297,70.84817639406842,79.5185507533247
2015-10-28,75.04981484544047,70.78028925042501,79.43522136866252
2015-10-29,75.14123030692276,70.54610278104333,79.29810895222569
2015-10-30,75.21725907663371,70.9800718877012,79.3316316721138
2015-11-02,75.42185393626333,71.18615628542949,80.08354825246788
2015-11-03,75.57064852946225,71.31669053020106,79.86435419980432
2015-11-04,75.6436725468547,71.12050845236057,79.70389032910109
2015-11-05,75.71851462296905,71.09839775380539,80.09849106577792
2015-11-06,75.77800222025607,71.2263998783709,80.17679574579593
2015-11-09,75.93955472347633,71.67772688920695,80.41878185695515
2015-11-10,76.07804747794214,71.66853340086415,80.47729157278165
2015-11-11,76.14352054418447,71.61919572025552,80.33992701171104
2015-11-12,76.21385167175157,71.59382289942731,80.35972996553289
2015-11-13,76.27204492137706,72.15047211036075,80.56254266633269
2015-11-16,76.44899746835229,72.15559218779721,80.75464395648724
2015-11-17,76.5984530632364,72.44847923319455,80.91727085070666
2015-11-18,76.67722552777825,72.24625787844244,80.87831389938631
2015-11-19,76.7626980618644,72.78300675920072,80.99280552401228
2015-11-20,76.83730067034601,72.56749914247483,81.30689484281937
2015-11-23,77.06452574918195,72.89368616600292,81.80381017400201
2015-11-24,77.22876412482228,72.94499496162383,81.52636756914266
2015-11-25,77.32017705432767,72.66445780424247,82.18746844673004
2015-11-26,77.41550361953091,73.15972667037998,81.65953044128219
2015-11-27,77.49659112104143,73.08676852624615,81.83378793356073
2015-11-30,77.71852923135435,73.68377082255024,82.03119127333997
2015-12-01,77.87178677057396,73.68940145398919,82.16740619612217
2015-12-02,77.94743121484501,73.76396275129979,81.90594109449164
2015-12-03,78.02229260346802,73.80015407905425,82.68370787938156
2015-12-04,78.07844346878967,73.65648279636518,82.39729596657801
2015-12-07,78.20291199063526,73.99204509303391,82.67807066589242
2015-12-08,78.31808881735726,74.11864903556331,82.70698465210988
2015-12-09,78.35407609145788,74.04388519596942,82.61598866649202
2015-12-10,78.38854078245821,74.37052021267424,82.82096588339236
2015-12-11,78.4044337587621,73.96892560954471,83.01062044814071
2015-12-14,78.41788294780815,74.29619241980589,82.71551714733323
2015-12-15,78.50215974280913,74.2293998307135,82.62226250576774
2015-12-16,78.51158768599265,74.29938855787975,82.62973249151672
2015-12-17,78.5244773173887,74.02937323963059,82.97948834866665
2015-12-18,78.5243108611058,74.10587038476505,83.03951182831113
2015-12-21,78.52600928664248,74.06648601028638,82.55606306226204
2015-12-22,78.61889601431666,74.1918509920134,82.74280739369902
2015-12-23,78.64301007324799,73.91024814368474,82.81048308313882
2015-12-24,78.67632346062992,74.44674636899302,83.09229709879597
2015-12-25,78.70183739868875,74.03695652652404,83.3611668461398
2015-12-28,78.80542490877743,74.55426607198373,83.01763771651714
2015-12-29,78.93781457639085,74.50895306820433,83.43314678390867
2015-12-30,79.00264426245083,75.04602929337796,82.96744774041473
2015-12-31,79.07688776947103,74.8405103523235,83.23390569127662
2016-01-01,79.14253971528615,75.01766412288556,83.62518040429583
2016-01-04,79.35211742075836,75.0313954216497,83.83351042295018
2016-01-05,79.51210369041729,74.9839748494826,83.96821832163326
2016-01-06,79.59942561549745,75.41965769664962,83.94530553763313
2016-01-07,79.69048873504343,75.53522647969451,83.76024595059512
2016-01-08,79.76685635288874,75.66162467748842,84.10468345544977
2016-01-11,79.96988783152652,75.73226671191543,84.16361208006329
2016-01-12,80.11487954812885,75.91442957239902,84.4320686276237
2016-01-13,80.18122617486306,75.76478926768415,84.26840106192408
2016-01-14,80.2458046208055,75.61793968738178,84.69894230018961
2016-01-15,80.29077774187216,76.07238360730062,84.45842396277912
2016-01-18,80.37773772016676,75.99046018141246,84.59552389088815
2016-01-19,80.47965325394654,75.56272658733627,85.14686011094717
2016-01-20,80.50230198595845,76.00961211351014,84.72484735536896
2016-01-21,80.52352388326716,76.11076882348348,84.57785408633906
2016-01-22,80.52642526017404,75.81418568579741,84.78581437699292
2016-01-25,80.50354780807865,76.26035320339466,84.77816868239046
2016-01-26,80.57680270696795,76.22863500074779,84.64843348901647
2016-01-27,80.5757541773724,76.10359151586418,84.83302385535295
2016-01-28,80.57865106302125,76.2208109382796,84.93177517558253
2016-01-29,80.56887330981628,76.22636666406308,84.46499626151072
2016-02-01,80.54247147732863,76.4442976711306,85.17175456863515
2016-02-02,80.62557900817214,76.387345222265,84.77794090963754
2016-02-03,80.63933472439109,76.56683452329722,84.97460355722677
2016-02-04,80.6614775682218,76.3330889589381,84.850397080842
2016-02-05,80.67478202588295,76.36691160436858,85.13460826501306
2016-02-08,80.73352381717494,76.53581651058562,84.80478291248811
2016-02-09,80.84771795490356,76.3708606935185,84.77922244098973
2016-02-10,80.8925769489505,76.7273529338218,84.8886751252052
2016-02-11,80.94505706710163,76.99228423861949,85.25292017219974
2016-02-12,80.98718980663449,76.42277861353071,85.60597647825983
2016-02-15,81.1168837398943,76.8965067686426,85.54117449250464
2016-02-16,81.24780781358567,77.24078814146502,85.61335421598609
2016-02-17,81.30531107770393,77.02089987945102,85.46549970774504
2016-02-18,81.366137608645,76.75978339625054,85.79868049864514
2016-02-19,81.41222004927965,77.42076270523457,85.97858961072635
2016-02-22,81.52806272357243,77.288994025986,85.7883991259952
2016-02-23,81.6465496914151,77.0093804453496,86.09905257641128
2016-02-24,81.68830986581315,77.21817754253523,86.18563555839947
2016-02-25,81.73056468549282,77.14910273246794,86.01231500035657
2016-02-26,81.75578215825426,77.19648722558053,86.48535371614066
2016-02-29,81.80118047686358,77.64018478778127,85.99597709240643
2016-03-01,81.8956175787074,77.56912153230871,86.0894350269317
2016-03-02,81.9140540677239,77.44575416416728,86.22309525984875
2016-03-03,81.93427986599701,77.8001017533346,86.44237604063811
2016-03-04,81.93928878886624,77.77538214219636,86.21667001116374
2016-03-07,81.93939615346842,77.91196717684937,86.44417294007505
2016-03-08,82.02498565356109,77.75998045305656,86.35544183396672
2016-03-09,82.03808596864984,77.49155360934462,86.42706975534699
2016-03-10,82.05660614139279,77.89330969376675,86.53721934839315
2016-03-11,82.06358518345795,77.67379492551963,86.56288281436107
2016-03-14,82.0910839256822,78.05747470031527,86.39538820368774
2016-03-15,82.1924728639169,77.84230509220238,86.50280891177287
2016-03-16,82.22433743317902,77.66338450840323,86.51941526335652
2016-03-17,82.26430829062117,77.80850497982024,86.51369878818008
2016-03-18,82.29512092175175,78.26982804010997,86.85756239494384
2016-03-21,82.40519105426796,77.94368676960589,86.60684591045802
2016-03-22,82.53671159294527,78.06702321477664,86.8606915747043
2016-03-23,82.5994918132943,78.09355041615396,86.91783644052494
2016-03-24,82.67087521771066,78.23338091201795,86.77794063720467
2016-03-25,82.73333237116385,77.97428761729887,87.24674351751652
2016-03-28,82.93745347747647,78.58260303754707,87.23956400935103
2016-03-29,83.09939904617212,78.86761840076372,87.96022653918914
2016-03-30,83.19188541414442,78.68414355102756,87.14910507640141
2016-03-31,83.2921327303795,79.26436818173417,87.65754615828804
2016-04-01,83.3825036408054,79.18113466348933,87.40754996011684
2016-04-04,83.66373109579206,79.57015846756893,88.10849744161361
2016-04-05,83.84887498845252,79.50275871725472,88.1144555746209
2016-04-06,83.96315778231036,79.4698372309571,88.24458789736751
2016-04-07,84.08370054225497,79.82327447284781,88.34538211749778
2016-04-08,84.19275762578722,79.8044923027027,88.9210013898762
2016-04-11,84.51915168123763,80.03617946102057,88.86846482325596
2016-04-12,84.71526159931369,80.56822268712243,88.88128369348432
2016-04-13,84.83821979124959,80.47333604198354,89.1309194782511
2016-04-14,84.96499678018385,80.47138911270575,89.55503657205949
2016-04-15,85.07770047770428,81.16573966807755,89.33715234676876
2016-04-18,85.39821777731215,81.12244151553497,89.79137606220209
2016-04-19,85.5864307706993,81.21820478804823,89.99322422765624
2016-04-20,85.6984256767603,81.31438954331921,89.82225457207234
2016-04-21,85.79593975295622,81.64164232684905,89.82142651645212
2016-04-22,85.87634357167524,81.37007526831097,90.07831350213975
2016-04-25,86.0827753953136,81.73718002724333,90.70021808924741
2016-04-26,86.22781422400872,81.92691642515213,90.63689136856956
2016-04-27,86.29447136238956,81.72042291519439,90.37422442638955
2016-04-28,86.36002307348197,82.03185390139089,90.79294222841531
2016-04-29,86.40696281241185,82.03558178856001,90.75710405117441
2016-05-02,86.50794289428771,81.90093882593811,90.90800079784002
2016-05-03,86.61755826756095,82.48831611127216,90.75498588714598
2016-05-04,86.64938039437148,82.88571187154187,90.90583548078068
2016-05-05,86.6811116859271,82.26938461155929,90.9183359815596
2016-05-06,86.6956524737321,82.60924046311581,90.94118830499927
2016-05-09,86.71155204207864,82.63970863286904,91.05908823053895
2016-05-10,86.79782392361655,82.46225881793528,91.26109613010686
2016-05-11,86.80916691646107,82.38953938943712,91.28598714776771
2016-05-12,86.82340659996127,82.27275451860183,91.07083160625184
2016-05-13,86.8235019493919,82.84815953832052,90.8429865368783
2016-05-16,86.813957812774,82.80318221510049,91.36305489609087
2016-05-17,86.89727657926389,82.20161129024895,91.05422978665075
2016-05-18,86.90807440187587,82.6823121454187,91.23616794497747
2016-05-19,86.92389432744132,82.53728342298963,91.4710296951567
2016-05-20,86.92737875301798,82.43034893166596,91.40474119561807
2016-05-23,86.93539085416248,82.42766057451342,91.2174277176134
2016-05-24,87.02584641471394,82.50438316539842,91.05671746164217
2016-05-25,87.04386086891519,82.85630455343711,91.28662869254754
2016-05-26,87.06667791948777,82.51803109262391,91.19236332940366
