ds,yhat,yhat_lower,yhat_upper
2005-11-25,42.03395190255331,35.67770951186311,48.29042008705283
2005-11-28,42.10345156798287,35.2367101185696,48.687539659032545
2005-11-29,42.12676040610953,36.0380115205449,48.575476178238354
2005-11-30,42.13975091557348,36.04517709722671,48.33849217218971
2005-12-01,42.162551990886016,35.48091941333801,48.870227764929396
2005-12-02,42.14064379891783,36.100907443447426,49.029723281553544
2005-12-05,42.183899729672326,35.435577463237635,48.32153935302017
2005-12-06,42.1999137784897,35.783923900926624,48.927575507916465
2005-12-07,42.20614885240085,35.513813842653605,48.380110142001016
2005-12-08,42.22262837858307,35.665822780703486,48.929033007614876
2005-12-09,42.194724107677445,35.89658829349359,48.122167765151204
2005-12-12,42.22138305133619,35.897769726209205,48.95824227834052
2005-12-13,42.232250271944594,35.80724658626674,48.994917627120415
2005-12-14,42.23357358783327,35.96317152759161,48.5323660442731
2005-12-15,42.245455773222744,36.04140723956106,48.69572635958806
2005-12-16,42.213361678000226,35.07413888468153,48.605259220230835
2005-12-19,42.231364432117616,35.82412095815224,48.36054324100389
2005-12-20,42.24117740308183,36.13373639896268,48.95069624309006
2005-12-21,42.242636334457536,35.82098439354976,48.52612900428485
2005-12-22,42.25600285609185,36.21247741110242,48.6616292000205
2005-12-23,42.226866114635875,35.93632023568737,48.5211298370739
2005-12-26,42.26357583424196,36.43049981579646,48.23703664174566
2005-12-27,42.28301176452688,35.98241456100591,48.19594190955288
2005-12-28,42.29573273789221,35.437061003135575,48.85946985273823
2005-12-29,42.32190175044964,35.723791236883116,48.5884488371954
2005-12-30,42.306945839418205,36.18613573916003,48.59091850647986
2006-01-02,42.39238147631959,35.9939337905284,49.112635881887535
2006-01-03,42.429207207584916,36.06127375176756,48.73723765304713
2006-01-04,42.45936935386941,35.8099464421381,48.79488267006336
2006-01-05,42.502700846556756,35.961935631026634,48.92721689707045
2006-01-06,42.50428217320702,35.98952166701157,48.78572136119131
2006-01-09,42.63251392563135,36.413187906973434,48.89232753482873
2006-01-10,42.6804193168323,36.60660811149658,49.18173353839426
2006-01-11,42.71971617342041,36.179216043269854,48.83948525611481
2006-01-12,42.77011036869113,36.970571723971766,49.05982108004095
2006-01-13,42.77660046018942,36.24100389375201,48.84100406312955
2006-01-16,42.90698010085129,36.638285408415136,49.264190583059595
2006-01-17,42.951814255534565,37.03307396921491,49.27257934800892
2006-01-18,42.98650270093649,37.02072096481056,49.54324676155027
2006-01-19,43.03105017925536,36.45301852687127,49.433137031024565
2006-01-20,43.03077995481937,36.41508250302986,49.4244309997571
2006-01-23,43.13923106032517,36.60744127919487,49.61731931283973
2006-01-24,43.177495689829826,36.09753735365092,49.52775678158135
2006-01-25,43.20660693588017,36.810922142335265,49.43167598712858
2006-01-26,43.24690637689712,37.19799949223083,49.71713903014853
2006-01-27,43.22821544429326,37.025503785319074,50.04271037451399
2006-01-30,43.29290910815131,36.96509187736762,49.66585876327244
2006-01-31,43.320692756330594,36.62719793389448,49.597884688700006
2006-02-01,43.341332948680645,37.33549162358822,49.61172180359919
2006-02-02,43.37497169992638,37.20314840318331,49.562806986734294
2006-02-03,43.367099167433764,38.0895266117872,50.018959629012045
2006-02-06,43.47009929739664,36.45322800212271,49.625579558377396
2006-02-07,43.51119476196298,37.07197712432156,49.653416209690505
2006-02-08,43.54458787986573,37.09213262814605,49.5247810849176
2006-02-09,43.58982444025721,37.51207094646648,50.0019570574096
2006-02-10,43.59197232340573,37.220012640312675,49.966719430862355
2006-02-13,43.7095196446497,37.63597065300986,50.34908226868156
2006-02-14,43.74888455668599,37.16347079827997,50.185328653512364
2006-02-15,43.776707942675905,36.97901651045467,50.115380619712106
2006-02-16,43.81227525956894,37.48709304570758,50.07958969817598
2006-02-17,43.80067212659053,37.198771675176545,50.00209842934973
2006-02-20,43.85216322150414,37.33196211987291,50.323927245790756
2006-02-21,43.86208967758335,37.59835059053031,49.91003451594109
2006-02-22,43.8574534505015,37.422333952401246,50.60526009518792
2006-02-23,43.85804629741233,36.83957188743191,49.90013588715274
2006-02-24,43.809723972507456,37.67321977448408,50.19720894058599
2006-02-27,43.74713206937769,37.397915136346896,50.45931970537712
2006-02-28,43.72048935633377,37.02079255024503,49.87085909945426
2006-03-01,43.68141442732875,37.64484713910397,49.744860259543124
2006-03-02,43.65045305694012,36.99018276473833,50.352924205699274
2006-03-03,43.57434354206641,36.80670919149199,49.509405062436024
2006-03-06,43.45652323207418,36.96947439341387,50.3340057111959
2006-03-07,43.422567558209174,37.56404107169576,49.62848888390371
2006-03-08,43.382268731525336,37.40918166466536,49.90262781247498
2006-03-09,43.35623078108718,37.133863644897765,49.75975593285575
2006-03-10,43.2912805896303,37.30839625494521,49.751081447761365
2006-03-13,43.24089736669803,36.98755423934773,49.79151035501568
2006-03-14,43.23927568608823,36.634896187485616,49.19691114382303
2006-03-15,43.23518036225872,37.012828762388196,49.89952421198609
2006-03-16,43.24836353771188,36.270665899199926,49.62989938679121
2006-03-17,43.22489796886061,36.8122825997061,49.37418947520924
2006-03-20,43.302143148061745,37.0260918698739,49.81065619979129
2006-03-21,43.340964603814555,36.59043585432273,49.50421680097059
2006-03-22,43.37472032996394,37.16284421876932,49.813171945185346
2006-03-23,43.42225700276113,36.64917628823103,49.493272681057014
2006-03-24,43.42900293330027,36.88728855634507,49.641911212304095
2006-03-27,43.56509558421364,37.32879029592931,49.79546432510846
2006-03-28,43.611663245758415,37.3865331599681,50.50497380670622
2006-03-29,43.646942525981714,37.45426220046609,49.70947703532903
2006-03-30,43.68977446983381,37.55125225929352,50.139917741463194
2006-03-31,43.68590878151279,37.12570501183299,50.13678146810223
2006-04-03,43.75789279877821,37.839392408019926,49.97597986793984
2006-04-04,43.774386090706635,37.55148687083703,50.18740815249061
2006-04-05,43.77650093310044,37.402878078526655,50.526210143121645
2006-04-06,43.783882389877434,37.39342846307251,49.98341874746359
2006-04-07,43.74329987718411,37.066966133394885,49.91630727993949
2006-04-10,43.70565867668696,37.86860453843866,49.99737959533592
2006-04-11,43.68873119741621,37.428454984741094,49.659757564857316
2006-04-12,43.66029316275656,37.345709221090665,50.13731083610864
2006-04-13,43.64057939833332,37.82677331960896,49.78000444148738
2006-04-14,43.57701198252302,37.2764444133312,49.65408235115716
2006-04-17,43.497507811263134,37.026515859996714,49.759123509426715
2006-04-18,43.4761541585134,37.05122830386142,50.038726317676236
2006-04-19,43.44793792439888,37.25340896347516,49.9579740360112
2006-04-20,43.432761651519264,36.79816599037629,49.96165449005814
2006-04-21,43.37776959707042,37.04698934608787,49.0554694040196
2006-04-24,43.341773369350484,36.99115649297532,50.208518457433215
2006-04-25,43.33870722282778,36.699724620256035,49.52468371963449
2006-04-26,43.32947219259021,36.7092937380897,49.65472418185551
2006-04-27,43.33317031695622,36.971123751781825,49.86548318500694
2006-04-28,43.29634006275174,37.08287102239974,50.028850563521964
2006-05-01,43.303077587578045,37.28754177899439,49.49500512629527
2006-05-02,43.30860920505711,37.185266947410355,50.06401281942072
2006-05-03,43.30451688644685,37.05473516449702,49.74471073705742
2006-05-04,43.309636338511645,36.48527918998216,49.52825513016666
2006-05-05,43.27054146063734,36.66915339988395,49.32914689998409
2006-05-08,43.248468581201436,36.75127895763144,49.826934700589504
2006-05-09,43.238073355769025,36.72021363035114,49.78352867660472
2006-05-10,43.215653814054775,36.664309156206585,49.592761862032205
2006-05-11,43.20057289355996,36.84928684731872,49.36341155734191
2006-05-12,43.14017043762163,36.440906635866064,49.35939914298629
2006-05-15,43.053533083424455,36.987014931068344,49.424990321468044
2006-05-16,43.02379284268253,36.808370882295385,49.404633185795376
2006-05-17,42.984223473408434,37.15020384852785,49.56924864351145
2006-05-18,42.95470168491214,36.45673429998506,48.74727696672793
2006-05-19,42.88317038958996,36.53976395286733,48.97954612396065
2006-05-22,42.78527611951393,36.3574666760581,48.749337303590934
2006-05-23,42.75967947493829,36.131474022130455,49.28864603030208
2006-05-24,42.728120647398605,36.226362425362275,48.99508267675116
2006-05-25,42.710170362461604,36.24677175151915,48.192203532220155
2006-05-26,42.65351774502822,36.1872660005761,49.5170384305162
2006-05-29,42.61379426058218,36.36708062118397,49.660779432274964
2006-05-30,42.609951748386166,36.34484237392382,48.84582242330657
2006-05-31,42.600097720199926,36.64756525889473,48.86013893581426
2006-06-01,42.60296482863162,36.51136450818383,48.92401294968974
2006-06-02,42.56558846642968,36.74318343148712,48.96671446003835
2006-06-05,42.566391320951794,36.2389220322653,48.720502328728706
2006-06-06,42.56835938705042,36.21705909368724,48.88826120023911
2006-06-07,42.55974606937703,35.68204195004619,49.10884456526156
2006-06-08,42.55898136022508,36.64308331812784,49.45744850188838
2006-06-09,42.513118299663695,36.40690190060426,49.03007642287218
2006-06-12,42.45963171234091,36.08676112228378,49.16373346132674
2006-06-13,42.43513100742455,36.06830502215588,48.69787075789599
2006-06-14,42.39682364872129,36.4692452735669,48.919683804437504
2006-06-15,42.363843670037305,36.17927126270089,49.07627813544609
2006-06-16,42.28422542654132,36.27089168776898,48.422153039319404
2006-06-19,42.12893058420672,36.283470080447486,48.24077960818178
2006-06-20,42.07375754923383,36.09584876349113,48.37572829722884
2006-06-21,42.00810334822565,35.83604488434367,48.68043288896089
2006-06-22,41.95198910892388,35.618457682804625,48.22646445696393
2006-06-23,41.85442826481174,35.65132970708144,48.150367607285084
2006-06-26,41.682314191031764,35.71134807055607,47.82264622807612
2006-06-27,41.63546761445925,35.00551009597391,47.49858878024255
2006-06-28,41.58546707318264,35.02770108306588,47.71998692890166
2006-06-29,41.552214257241445,35.44102572006512,47.86461464949272
2006-06-30,41.48459064310869,35.1453460876827,48.28657531681962
2006-07-03,41.43853446391158,35.01325508196994,48.36066368722171
2006-07-04,41.44326616861698,35.35118778285003,47.22453592706169
2006-07-05,41.44799027783855,35.38837060196736,47.95820047363177
2006-07-06,41.47140020335044,35.307658936964074,47.38584290964949
2006-07-07,41.46127081257915,34.62632699217177,47.443163860008696
2006-07-10,41.578984695228094,35.485621914982964,48.01274897575199
2006-07-11,41.63127653488382,35.21392425719539,48.01587527557513
2006-07-12,41.67810918201019,35.29688797900391,48.01323287715805
2006-07-13,41.73709999708628,35.445727598916925,47.82031036643131
2006-07-14,41.75525927614801,35.37363703821279,47.7203400175028
2006-07-17,41.9067635549556,35.8855678591885,48.38537949233736
2006-07-18,41.95216978255168,35.504524345875794,48.539167332417655
2006-07-19,41.982967313582265,35.908868389369324,48.71403452571956
2006-07-20,42.016973997417054,35.70564442977939,48.65225785212169
2006-07-21,42.0017750092347,35.77867132046473,48.362547752122936
2006-07-24,42.00926693322335,35.23654961605383,48.65528627030083
2006-07-25,41.99528260288246,35.58853194860445,49.052116883807486
2006-07-26,41.96291838069893,35.546664131871026,48.104075436695
2006-07-27,41.93121098216088,35.65258717043519,47.98622675417947
2006-07-28,41.84918273188387,35.838660348481135,48.128192205081376
2006-07-31,41.6616858966503,36.08242511162636,48.376895218724535
2006-08-01,41.588758618888235,35.220991748202046,48.170916330798214
2006-08-02,41.50236189709538,35.044708472634355,48.06161971743462
2006-08-03,41.49630228153649,34.79087383670649,47.85021370294217
2006-08-04,41.446248024615585,35.232479447582456,47.797748616151466
2006-08-07,41.397997669244354,35.02809798816328,47.92023813304023
2006-08-08,41.386882024542224,34.92300655069908,47.6510995701464
2006-08-09,41.36992278031497,34.86779216758514,47.3188253806457
2006-08-10,41.366974292731534,35.45506844637251,47.90307570168207
2006-08-11,41.32693126335179,34.881920486173975,47.96968644591589
2006-08-14,41.34763352130656,35.547074559944775,47.74202668704325
2006-08-15,41.36957457770132,34.93471770526827,47.636151079913844
2006-08-16,41.38911967750661,34.96769137051694,47.85909446840721
2006-08-17,41.42535036077964,35.21982893545098,47.48469852139021
2006-08-18,41.42568284837416,34.9114740532247,47.637333588756796
2006-08-21,41.5689962245538,35.604935128966694,48.04492333641009
2006-08-22,41.62922048046422,34.877745576905596,47.835409739453
2006-08-23,41.68450950586503,35.453911356878464,48.08573798578206
2006-08-24,41.753617790140964,35.231802085495076,48.344033763339255
2006-08-25,41.783066992790985,35.28869040304166,48.243000153090144
2006-08-28,41.99292542975064,35.59275689755486,48.12178348420546
2006-08-29,42.068159379051515,35.23295259540692,48.35583224100326
2006-08-30,42.13513237674624,36.05447178793136,48.885424871192726
2006-08-31,42.213165587555345,36.41446225829264,48.79434643500144
2006-09-01,42.24873412408888,35.93247773694335,48.900021431323026
2006-09-04,42.46914407126684,36.20391078172248,48.45758607187066
2006-09-05,42.546924603599955,36.420992132154645,48.787541481146036
2006-09-06,42.6168188483776,36.64517704718146,49.48579103438766
2006-09-07,42.698850915366826,36.256994997191036,48.753853444583164
2006-09-08,42.73943007786243,36.04663570770517,49.21144790213984
2006-09-11,42.987513424821145,36.119746033381816,49.313077280205874
2006-09-12,43.07885750172609,37.37873043189915,49.408779828212325
2006-09-13,43.16430106773162,36.4652482327723,49.74414450949377
2006-09-14,43.26381283672289,37.303982051327075,49.92878700403874
2006-09-15,43.32292339647954,36.96459319868584,49.59586138273307
2006-09-18,43.63110175143599,37.35960518477554,49.95694215235965
2006-09-19,43.74141923595714,37.08476892878958,49.75081532104718
2006-09-20,43.84393062012227,37.12292581969984,50.066483272829
2006-09-21,43.95797540209268,37.64030205578131,50.119957655686754
2006-09-22,44.0277563731584,38.01423106440117,50.13151754258208
2006-09-25,44.34067066956718,38.23481810419977,50.95978224701226
2006-09-26,44.440956946630315,37.98954982355104,50.7378309101084
2006-09-27,44.52669136307911,38.30769788941807,51.474120448264856
2006-09-28,44.617089400503964,38.34507560406398,50.87364566345614
2006-09-29,44.655681284004004,38.4474222190665,51.070950452986395
2006-10-02,44.83413587517522,38.807972229097814,51.70254017363434
2006-10-03,44.87676159261106,38.29554472081873,51.26270359513662
2006-10-04,44.89928425411893,38.777460945886574,51.515066355185475
2006-10-05,44.9219161880028,38.121474893710285,51.019432156943104
2006-10-06,44.888618081693835,38.773671507288135,51.598580837272735
2006-10-09,44.841174215017375,38.48077386507645,50.89304949972865
2006-10-10,44.80878355766148,38.75966798442562,50.99918954062508
2006-10-11,44.758427229659695,38.024413908752265,51.19125229471264
2006-10-12,44.711754692206256,37.90786658704887,51.30963103175246
2006-10-13,44.613420265123665,37.891635903419704,51.082533566930174
2006-10-16,44.41082579087868,37.7455891303345,51.12690328047372
2006-10-17,44.34274119031079,37.91109556122409,50.8376485433523
2006-10-18,44.26575830508088,38.27208385494849,50.39411855013494
2006-10-19,44.20215842328336,37.996291160369,50.06688166983388
2006-10-20,44.096348265026954,37.95513781133063,50.50640089339236
2006-10-23,43.93142706285352,37.53057653597693,50.17812835965692
2006-10-24,43.8946551369783,38.04986641546824,50.40086868167007
2006-10-25,43.85736254422644,38.09996192370388,50.07580469545371
2006-10-26,43.84125124716786,37.54403804763401,50.21937473563368
2006-10-27,43.78932382623655,37.59295486407601,50.23525351722705
2006-10-30,43.81759666169636,37.63703013682511,50.80260271008491
2006-10-31,43.85166125203088,37.415125708581904,49.97931096980915
2006-11-01,43.88638868843748,37.6489314976272,50.210723804175046
2006-11-02,43.942523341786526,37.89078618894693,50.061114747344014
2006-11-03,43.961456472883434,37.614578249471094,49.92464689837162
2006-11-06,44.187653146882305,37.55913014045536,50.6520906927407
2006-11-07,44.27968940778082,37.95208388358318,50.46702772470858
2006-11-08,44.367190654071024,37.4170968953247,50.63960515311887
2006-11-09,44.47062862676972,38.65713650897498,50.97229120825384
2006-11-10,44.53056118462071,38.67309721605048,51.00401323813468
2006-11-13,44.844280343576294,38.3088671765614,51.114764586802124
2006-11-14,44.95358396201388,39.26540819705403,51.63864024191073
2006-11-15,45.05270675493056,38.744504267257675,51.40186421295882
2006-11-16,45.162695169669476,38.74689324960216,51.43967632857237
2006-11-17,45.22405639084067,38.97035981198873,51.82789366138456
2006-11-20,45.520207026842684,39.163113536656276,52.32833552243918
2006-11-21,45.617950700317934,39.23115358471943,51.553254418022306
2006-11-22,45.70351929682763,39.72155496674114,52.313573453218766
2006-11-23,45.79869040354764,39.64332346468343,52.2899514717669
2006-11-24,45.843964458248756,39.16429264308019,51.812400126011276
2006-11-27,46.09202048612089,39.84817110448402,52.647694572173016
2006-11-28,46.174573285051444,39.90423001083041,52.73909887705812
2006-11-29,46.24566273721158,40.040007315139746,52.15976871456066
2006-11-30,46.32738967623105,40.152490950252485,52.564812217374524
2006-12-01,46.35981761527427,39.753440706936004,52.37057963587095
2006-12-04,46.576414934305895,40.21802075485718,52.51099525203934
2006-12-05,46.650301729641434,40.75586186611228,52.97994817249582
2006-12-06,46.713362720311984,40.54066440555147,53.124731991253846
2006-12-07,46.7877638042436,40.830408010209275,53.23049887793244
2006-12-08,46.81293645997602,40.684402950556866,53.57156055248277
2006-12-11,47.01072880357486,40.34611321987675,53.653626609900975
2006-12-12,47.078801143186126,40.758070121053116,53.7999375892537
2006-12-13,47.13615191883454,41.08260721367593,53.88007632059023
2006-12-14,47.205174385482266,40.34142531253342,53.899868682837564
2006-12-15,47.22486476340131,41.24501220770019,53.15136950827833
2006-12-18,47.410363528083835,41.07797344338587,53.96130445843389
2006-12-19,47.47593867237882,40.76553439263938,53.73267719398538
2006-12-20,47.53180372217148,41.07068178749177,54.293553626423325
2006-12-21,47.600731677788,41.23887242072427,53.67336725546433
2006-12-22,47.62139076848382,41.481165970804625,54.646952796397706
2006-12-25,47.82121302178114,41.37271536282424,54.507651196096454
2006-12-26,47.89537881142772,41.7998687697315,54.2609717145468
2006-12-27,47.96170347428044,41.42906405945947,54.43992485155633
2006-12-28,48.04310767520253,41.398241765626885,54.32544254575784
2006-12-29,48.07765355761911,41.72682567431459,54.362239822167574
2007-01-01,48.32936463938666,42.04356155814549,54.59857342378051
2007-01-02,48.423071513588724,41.822273619273055,54.784342896395025
2007-01-03,48.50943537333917,42.33119361348137,53.94076085467858
2007-01-04,48.61120251360757,42.123771625669534,55.208502847260846
2007-01-05,48.66554435182719,42.116876343502014,54.657050193062105
2007-01-08,48.97295716821477,42.57277136746957,55.34256376821689
2007-01-09,49.08248379722082,42.73017444584757,54.96733079499092
2007-01-10,49.18267873367645,43.4004524953334,55.71389662178028
2007-01-11,49.296237660810576,42.899948302926916,55.47362647950561
2007-01-12,49.35964302084094,42.71935860796873,55.63363609702836
2007-01-15,49.68067329701321,43.670811797450014,56.99733366360646
2007-01-16,49.79001779851053,43.499247177580806,56.486860341302105
2007-01-17,49.88782320005676,43.43337823596912,55.95714981477222
2007-01-18,49.99723055676281,43.425295441609,56.462785933829494
2007-01-19,50.05453081047805,43.60001595683638,56.12516052928615
2007-01-22,50.35297211645705,44.30810007586695,56.70466182230644
2007-01-23,50.45449578926548,44.46285686203689,56.79853484664564
2007-01-24,50.54499185796026,44.30170900607419,56.98498852742291
2007-01-25,50.64822626068924,44.075229951546376,56.8310020802364
2007-01-26,50.700382991577015,44.61916929117939,57.26835209422448
2007-01-29,50.99634204287518,44.53218012394764,57.261178172658596
2007-01-30,51.10175296961664,44.72282537739004,57.591863031198166
2007-01-31,51.1985428022236,44.86737339851165,57.48367169652826
2007-02-01,51.31061099329801,44.64017648435398,57.26738411757057
2007-02-02,51.37347624816144,44.53452825366233,57.66384974222387
2007-02-05,51.71334281639366,45.26746568076257,57.71350421961418
2007-02-06,51.8156569188294,45.53443074753583,58.15872450545311
2007-02-07,51.90938470498389,45.970618291407945,58.300658934816994
2007-02-08,52.01797199211505,45.803410811092824,58.32517855267741
2007-02-09,52.07585481141209,45.67213740095789,58.59054109799283
2007-02-12,52.388093838111416,45.516373919404025,58.980262280982714
2007-02-13,52.49451649955633,46.74016410907335,58.65180088712314
2007-02-14,52.58815455359757,46.50418314618168,59.23788607931506
2007-02-15,52.69216715339472,46.237256326581516,58.80050544829345
2007-02-16,52.740348976716355,46.46782267941322,58.59694351218449
2007-02-19,52.99385450565685,46.61026709307086,59.375397590547415
2007-02-20,53.07088321389426,46.78622484461969,59.257924348711796
2007-02-21,53.130640581126656,46.476409730081635,59.8277052087188
2007-02-22,53.19690663925225,46.592161609418454,59.7205704987137
2007-02-23,53.20376341638839,47.019252493854985,59.434339016334725
2007-02-26,53.32200537421532,46.78928308099142,59.9973397473749
2007-02-27,53.35300132620917,46.82213588603708,59.59162173183845
2007-02-28,53.367834962625416,47.22878522484281,59.83905007388736
2007-03-01,53.3914246983317,46.77410094128348,59.736109659862436
2007-03-02,53.35851181920782,47.04713961563765,59.7964675523116
2007-03-05,53.386333411729964,46.767882324065035,59.27232326694791
2007-03-06,53.39919224984046,47.07431926536414,59.74627357090042
2007-03-07,53.40281403295353,47.21555579993178,59.20333006890516
2007-03-08,53.42261189255724,46.93926136986035,60.012313123131705
2007-03-09,53.39319377548264,47.389951509794315,59.61119620172239
2007-03-12,53.476916527490886,46.53373925258372,59.91907696079878
2007-03-13,53.52223220381403,47.05958613845841,59.54019084144927
2007-03-14,53.564179942835274,46.936378747277296,59.85909024741718
2007-03-15,53.627478760496324,47.19930964749754,60.16261636138749
2007-03-16,53.64545231911173,47.5941021861099,59.92660491721682
2007-03-19,53.88608856817764,47.7568315656181,60.233137253869685
2007-03-20,53.9844681717215,47.87505996077646,60.77101435138636
2007-03-21,54.0777801024855,47.55983796116349,60.05346400599914
2007-03-22,54.18969532447849,48.32006805837041,60.28497375463415
2007-03-23,54.252095671343426,48.196225478229024,60.55950280751078
2007-03-26,54.593720400193675,48.180056942268756,60.72807267299729
2007-03-27,54.712314499359856,48.60300326316441,60.9035868216362
2007-03-28,54.81822736076436,48.405845785547854,60.66088968904416
2007-03-29,54.93503289030158,48.10911527740111,61.500387853434916
2007-03-30,54.994247444756,48.41163014997685,61.28848818031458
2007-04-02,55.28273611820199,48.87135955835141,61.59649840379623
2007-04-03,55.37061605092489,49.12254183139748,61.74939299016308
2007-04-04,55.44050955979384,48.69767013916574,62.178900142900495
2007-04-05,55.51706283890625,49.623856749414166,61.72566548668928
2007-04-06,55.53249699301018,49.04920852031649,61.804595700401215
2007-04-09,55.681994283302096,49.3533546430332,62.457036411446246
2007-04-10,55.72455583847558,49.221345157372255,62.22965264302534
2007-04-11,55.75137528954961,49.61951864872321,62.11096703851388
2007-04-12,55.78819207419244,49.53010514762457,61.97471257688401
2007-04-13,55.76774822618441,49.51209349115793,62.41289368555041
2007-04-16,55.84154376300671,49.60950633740208,62.34468867838476
2007-04-17,55.87063954888034,49.18232414459042,62.51967863048699
2007-04-18,55.89004312889455,50.00829564241057,61.849207072471
2007-04-19,55.92548846592163,49.45997524919875,62.432946363155324
2007-04-20,55.90907978400902,49.224911828712905,62.228723135871434
2007-04-23,56.024422407328544,49.90762298409442,62.218708319644094
2007-04-24,56.07455158982885,49.528954752056656,62.60882244230212
2007-04-25,56.11706925126415,49.56098069288861,62.77913576101727
2007-04-26,56.17687832361794,50.274065559172506,62.249386750783394
2007-04-27,56.18477452428235,49.7797386534328,62.244264284328615
2007-04-30,56.36565111762507,50.012063230671835,62.98611169889153
2007-05-01,56.4321527543953,50.149826484174675,63.02720811967067
2007-05-02,56.48709180089461,50.093382218964365,63.15706474980805
2007-05-03,56.554998973605144,50.12181678929316,62.980705279704665
2007-05-04,56.565989258765946,50.452382308902735,63.22463920873243
2007-05-07,56.72745942497928,49.824630959959336,63.25783431388645
2007-05-08,56.778212851366646,50.659647168942946,63.07254914716242
2007-05-09,56.81334303567685,50.756413734161356,63.801531247066094
2007-05-10,56.85810297155129,50.2592280858761,63.21652242963252
2007-05-11,56.84298595368739,50.05544666902068,62.56471295600654
2007-05-14,56.919090943234615,50.75653353433244,63.57574428235635
2007-05-15,56.941847496474324,51.011339912261604,63.630210424304735
2007-05-16,56.95066390407548,50.3693824831869,63.32738551502948
2007-05-17,56.971771213008466,50.68896958133601,63.40553678738816
2007-05-18,56.93610234134487,50.70760190702403,63.00974034093942
2007-05-21,56.9775500396587,51.16915620697227,63.37703483067243
2007-05-22,56.99885540460528,50.36250675103583,63.0423396390225
2007-05-23,57.011459796055,50.11789518562234,63.35993132532505
2007-05-24,57.04161048498518,50.70988553418527,63.54846166900741
2007-05-25,57.019621769466184,50.89633631357178,63.313678671278076
2007-05-28,57.12698663737394,50.79108106543101,63.52192534517965
2007-05-29,57.17587371921847,50.484086859380035,63.60817035997491
2007-05-30,57.21728266427024,50.95616669031192,63.10333104805584
2007-05-31,57.27655993706864,51.09518656621299,63.593229780894774
2007-06-01,57.28262459638812,50.72809659414393,63.439573597111725
2007-06-04,57.459626244225795,51.40778586414228,63.98424178656726
2007-06-05,57.523489486987046,50.86180388406986,63.90447531445463
2007-06-06,57.57435515253964,51.313549725149585,64.29519452552782
2007-06-07,57.63710291610108,51.41223061274983,64.2237537070496
2007-06-08,57.63989826666639,51.29737852661066,64.40246027365694
2007-06-11,57.76773856278223,51.46222151813602,64.23563778718187
2007-06-12,57.8025028725093,51.50181622438552,64.23495413620832
2007-06-13,57.81867628357152,51.634330804150245,63.9557077078302
2007-06-14,57.84205263402406,51.629024262943815,63.97312629708412
2007-06-15,57.80142501836552,51.70136405920089,63.97475722962037
2007-06-18,57.788742250752215,51.62027951972725,64.57711226347584
2007-06-19,57.77742504487735,51.53110695128069,64.01156166139081
2007-06-20,57.75014581454361,51.45036853530679,63.748327322488585
2007-06-21,57.73420191846654,51.72284047460876,64.54887796713747
2007-06-22,57.6593692528721,51.211144435675216,64.42327867633162
2007-06-25,57.588588508092194,51.80508584435215,63.99996109279747
2007-06-26,57.57556042354022,50.92621195657645,64.08157002736074
2007-06-27,57.556344719362606,51.17139805574087,63.97351338902682
2007-06-28,57.558620366131436,51.57213809279471,63.99574780084823
2007-06-29,57.511831063577546,51.191732254818014,63.795781941380376
2007-07-02,57.58261013189673,50.95889858422966,63.959033529946645
2007-07-03,57.63316105181179,50.845834621710125,64.26073753172224
2007-07-04,57.683808753681156,51.1957687650329,63.659781450949154
2007-07-05,57.76094860420911,51.721945977332595,64.19223628957484
2007-07-06,57.79212335257206,51.574836641366275,63.896837619645645
2007-07-09,58.10051475524477,51.38290343703683,64.51875039779335
2007-07-10,58.22533309176174,52.02308860302391,64.7210307125421
2007-07-11,58.344773245825074,51.9771247350077,64.48395307553874
2007-07-12,58.483705505161595,52.035294766647105,64.54776353559407
2007-07-13,58.56782361012263,52.29629847801752,64.86675749104636
2007-07-16,58.97197296066458,52.89527081700272,65.32286711417308
2007-07-17,59.10452598478925,52.815076871493005,65.06277987629502
2007-07-18,59.218728081686066,52.70743126410024,65.31588835110476
2007-07-19,59.339508623291096,52.4895404581705,65.69626585935453
2007-07-20,59.392450007386785,52.85406010427459,65.84707150096715
2007-07-23,59.63369577059969,53.26887402894185,65.76409339458878
2007-07-24,59.69204389556155,53.12619948429199,66.46485636638226
2007-07-25,59.72429677764797,53.679311057946336,66.00206725363041
2007-07-26,59.75713625260655,53.097662155099144,66.78054385069976
2007-07-27,59.71756018268192,53.64604282231866,66.1501604368491
2007-07-30,59.67459060019777,53.49461148334153,65.61678968557966
2007-07-31,59.641927944710886,53.2738763417095,65.71899347887296
2007-08-01,59.58790034628397,53.31250008315549,65.99204374357653
2007-08-02,59.54089574832482,53.54895815103516,66.44089084905411
2007-08-03,59.42898857858615,52.82057389664447,65.69735890289712
2007-08-06,59.22741567765246,52.7740944929594,65.22814147328788
2007-08-07,59.16360083133417,52.97238842579479,65.41052861120974
2007-08-08,59.089805704251546,52.92943283638692,65.89378141334427
2007-08-09,59.03450526598549,52.88087053221433,65.09054966879926
2007-08-10,58.92514751609494,52.548770111173326,64.97397224049465
2007-08-13,58.70789703028637,52.48553059145617,64.80516905062564
2007-08-14,58.65601209141023,52.290170022240794,65.16594653670137
2007-08-15,58.600733098978566,51.82296252119504,64.94533648894496
2007-08-16,58.569266285271866,52.05186016356443,64.91856990694004
2007-08-17,58.48756506219745,52.03329249271457,65.00608767776536
