ds,yhat,yhat_lower,yhat_upper
2017-10-09,70.68531275267188,46.977816288011475,93.50660699666707
2017-10-10,70.74226466700654,46.384291515789656,95.36559973627628
2017-10-11,70.93436261478568,47.30829462202505,95.14095671526469
2017-10-12,70.99411989530061,47.316202058465045,95.16920650677635
2017-10-13,71.06398674777007,47.315564360042195,93.58918683619744
2017-10-16,71.19841400323867,48.580258791612735,92.77926282837704
2017-10-17,71.33575544530416,48.137141935267934,93.26824455456814
2017-10-18,71.61142316240016,49.32547041559206,94.22360188945152
2017-10-19,71.75491525637851,49.365243165206124,95.24715518767763
2017-10-20,71.90831338994003,48.41959332523147,96.16574239698537
2017-10-23,72.27772529862216,50.10905278841116,94.96195959527886
2017-10-24,72.48459992615474,47.49925128642132,96.71625593263309
2017-10-25,72.82401116114399,49.236064269342876,94.58277871385057
2017-10-26,73.02265843288343,49.627610438338735,94.45936557289552
2017-10-27,73.2227039207007,50.75869569634767,97.27387181841391
2017-10-30,73.67435349342337,50.771096544906094,95.99293400695043
2017-10-31,73.88933030472998,50.20179414958447,97.0098569057286
2017-11-01,74.2279289090536,52.775074206234684,97.71456882642558
2017-11-02,74.41548444854803,51.96527908549027,96.97160741117806
2017-11-03,74.59572467061075,49.42804532927462,98.72865077665409
2017-11-06,74.94378512460098,49.56371635313887,98.40097201074495
2017-11-07,75.11404529476363,51.65771301239286,100.69645180302743
2017-11-08,75.40559365265607,52.733843962906946,100.62782551188023
2017-11-09,75.5433692173553,53.662845489142406,98.12863405583134
2017-11-10,75.67343144332669,52.814857191688446,98.74498340344978
2017-11-13,75.88090407509296,53.60884262916635,99.06090038153147
2017-11-14,76.0123424399595,52.43548080957083,99.11726510976213
2017-11-15,76.27132604218882,51.97403546525739,99.47606892586697
2017-11-16,76.38172847238646,52.972462577196694,100.05433683635741
2017-11-17,76.49105682879258,55.13318193598628,102.07531823276912
2017-11-20,76.6769725482525,54.02444889144151,100.09419664083396
2017-11-21,76.81498568508437,53.788311854166444,100.99961190637754
2017-11-22,77.0871970985956,53.92297735353699,101.78946911575876
2017-11-23,77.21489598155458,54.23725101529665,99.93256826324279
2017-11-24,77.34554847078965,55.61825261145846,102.121864512665
2017-11-27,77.60681468726574,54.49016441426349,98.9102122638538
2017-11-28,77.77010125866842,54.452989007792716,102.94538741258255
2017-11-29,78.06596486261766,54.43644148000213,100.3303630020819
2017-11-30,78.21255025065707,54.573828500294894,101.8155220284267
2017-12-01,78.35696244597405,54.32759187068844,101.8241921396388
2017-12-04,78.61649863855718,53.98164554799838,102.57354285903057
2017-12-05,78.76264912745373,56.46276377104079,103.27464714476228
2017-12-06,79.03268352374046,55.600118569549274,103.01707480011187
2017-12-07,79.14268249353266,56.93370259529354,102.04120722037923
2017-12-08,79.240640062262,56.007070856718066,101.19600823166806
2017-12-11,79.3037151289908,56.023084514424674,102.68828426156855
2017-12-12,79.36827447464027,56.57451619684905,102.4350626694397
2017-12-13,79.55087551974654,55.236857246214356,103.13476485739447
2017-12-14,79.56705598177291,55.862938368868875,101.6830202616641
2017-12-15,79.56713261755868,55.69268374996029,101.98482938844134
2017-12-18,79.32663615206158,54.40637185380693,102.69931668110247
2017-12-19,79.29287249024868,54.49520235696288,103.15213366694152
2017-12-20,79.38191182984939,55.58328651945063,103.61468019774823
2017-12-21,79.30908513866324,56.96820904133264,103.43094398203604
2017-12-22,79.22713543298568,58.58120406106326,103.66997899275708
2017-12-25,78.79449018884884,55.0950431761136,102.39109080127058
2017-12-26,78.71895405299392,53.6889122113452,100.70985799035853
2017-12-27,78.77926756408313,56.81106827050722,104.17517501613467
2017-12-28,78.68946058494075,56.699502850297094,102.0761466331623
2017-12-29,78.60348305597695,54.21871253765513,100.86328022439243
2018-01-01,78.23507055155505,55.65439350516872,99.69122262215231
2018-01-02,78.2060012484209,55.07369859111923,100.62018469450305
2018-01-03,78.32488112690241,54.629970541579574,102.26508101668502
2018-01-04,78.30310000167732,55.19870204117205,101.07872286261475
2018-01-05,78.29455357456685,54.69728512250384,100.57590702337885
2018-01-08,78.20245113012709,55.708697972296264,101.24012602863606
2018-01-09,78.27674270496118,54.40050577710992,101.29603124681397
2018-01-10,78.50302355139792,55.058437662533564,103.01502445712902
2018-01-11,78.58957082844925,57.599334463337634,102.53939012348495
2018-01-12,78.68990192782019,54.11348759870095,100.40474903232247
2018-01-15,78.91417196514556,55.95146601656491,102.78823837170388
2018-01-16,79.08733818438651,56.56534189068603,102.11353409086652
2018-01-17,79.40801166673958,55.334429797340015,103.28612631466027
2018-01-18,79.58172900954516,57.74386475553149,104.16389974501622
2018-01-19,79.76206913831477,56.44592904395819,102.13775115371313
2018-01-22,80.17495566852698,57.15297772483732,105.40539696784478
2018-01-23,80.39254445500205,57.94161418005623,103.5382028663007
2018-01-24,80.74818584346907,57.555546115427525,104.81095007533139
2018-01-25,80.94525684643887,57.17185417254573,104.18735709704897
2018-01-26,81.13797489309066,58.628169963528386,103.51038845341883
2018-01-29,81.51937974719782,58.20179598191634,105.11647502855548
2018-01-30,81.70416604589936,57.0858198293218,106.42862526173629
2018-01-31,82.01656237048479,59.40684151551404,103.50602646663938
2018-02-01,82.15836424509736,59.89065040383636,104.31150174815492
2018-02-02,82.28502284508025,59.171047146597566,104.79439877258513
2018-02-05,82.40707375406723,59.25105060190676,106.08469422909498
2018-02-06,82.48784365422131,58.53443569310885,105.39917138364025
2018-02-07,82.68936887109093,60.41523344288651,105.36430038482288
2018-02-08,82.71264189299482,58.24073806361226,105.81239926380232
2018-02-09,82.71515263956537,60.22662329994224,106.77841867140512
2018-02-12,82.44287247965026,59.09886610357805,103.89833536967228
2018-02-13,82.39046437312935,60.42925509981805,105.16823456192073
2018-02-14,82.46117399153974,57.75286008524531,105.30894635447073
2018-02-15,82.35589269766089,58.90157838055862,105.76013052069662
2018-02-16,82.23476894800065,57.8670731928306,104.7065881417503
2018-02-19,81.63743561224203,58.74879962654546,106.29734014302089
2018-02-20,81.4983096168925,57.96538777624499,104.9332241049822
2018-02-21,81.49631717952589,57.45650699249731,106.55271051149761
2018-02-22,81.33194185492864,58.66838994190014,105.71296673517942
2018-02-23,81.16747530069935,58.64383311405363,103.68747753822166
2018-02-26,80.54257503795257,58.63769834893102,104.6650219047656
2018-02-27,80.4309122397942,58.418169239636136,104.75711063945472
2018-02-28,80.47548620870776,56.56324896689301,105.3964099157941
2018-03-01,80.374656866703,56.96211361282722,102.5004197495202
2018-03-02,80.29100184220252,58.355103381324426,103.50739545912933
2018-03-05,80.00006493495405,56.627429775805474,102.52785088995829
2018-03-06,80.02583817327147,58.10294282104049,102.64862499667845
2018-03-07,80.21827100951722,59.17277287676369,105.30448622610149
2018-03-08,80.27166540331454,56.95123835909264,104.83699836360056
2018-03-09,80.34708784952616,57.953416752557615,103.71172897823976
2018-03-12,80.53541453804334,57.9167695021079,104.36426777025585
2018-03-13,80.7134641306507,56.846486412834345,103.78667485569026
2018-03-14,81.0506563831878,57.39453936795561,104.27725662641707
2018-03-15,81.23704357332491,58.64448949682763,102.94433827774448
2018-03-16,81.43234102374882,56.99645740752838,103.69773829561309
2018-03-19,81.88143763381267,58.136446095614,105.93122003679939
2018-03-20,82.10934649954099,60.04498717154667,104.28980038142757
2018-03-21,82.47691003717014,59.56231317460078,105.93926481369556
2018-03-22,82.67204421803889,60.25194231684253,105.00880405166143
2018-03-23,82.85545348302945,59.05403622040153,105.52833018949653
2018-03-26,83.1507288345047,59.709535469740665,108.48024992412678
2018-03-27,83.29289261962516,60.951662275893135,105.15360729443702
2018-03-28,83.56104596240294,61.72093956372613,107.20422765871062
2018-03-29,83.64356990140446,59.88560319907045,105.88272067906823
2018-03-30,83.70460286333693,61.44807198482896,107.80398209222325
2018-04-02,83.60080970363478,61.1913971197669,106.77198197204663
2018-04-03,83.60975056624808,60.5543156352502,108.1393562712235
2018-04-04,83.75005328367324,61.276142153955384,105.50321022113661
2018-04-05,83.71112972091193,60.15378659004747,107.53634298009263
2018-04-06,83.66071255712934,60.56441720362507,109.6353847095484
2018-04-09,83.30471986576008,61.22810255095982,106.71627653007694
2018-04-10,83.26397885759013,58.622395680461096,104.90509302611632
2018-04-11,83.37464953815504,59.91820978837265,107.0662851208335
2018-04-12,83.3251424042692,60.35773962725573,106.74106343953834
2018-04-13,83.28450442846386,59.00349989393955,106.07742846563052
2018-04-16,83.07677993936329,59.836619955796905,107.55971037500886
2018-04-17,83.12316356868621,59.99223920219859,106.32782774248635
2018-04-18,83.33816697996464,58.94244986507281,105.6300538646802
2018-04-19,83.40660502803698,60.51505465526027,106.78030778590256
2018-04-20,83.49639370611155,60.05975180368006,106.93654739929899
2018-04-23,83.73040531488213,60.24595771564427,106.6681350039284
2018-04-24,83.93322625844684,60.26271225940328,106.24524123611181
2018-04-25,84.30557740054867,59.709934330902364,107.06001406086673
2018-04-26,84.52797688574056,60.68630711817193,107.75955429059245
2018-04-27,84.76687240500141,61.13792138644237,107.84617715135357
2018-04-30,85.39663952324109,61.871391124218945,108.67425997833404
2018-05-01,85.7089134504299,62.38641706214022,109.31588119952829
2018-05-02,86.17772929742341,65.66873007667947,110.48041811676396
2018-05-03,86.48084960768593,64.79001957501123,110.05999984042097
2018-05-04,86.78499399022148,63.38562804908629,109.45373502928837
2018-05-07,87.5146663163239,64.89877355670292,109.92837556267351
2018-05-08,87.82983529574304,64.73194032718318,109.28432972609224
2018-05-09,88.28800110693668,65.644321722738,111.95968849528347
2018-05-10,88.56612723648563,63.920539375005575,110.91312331150269
2018-05-11,88.83304333020396,64.75004361974185,113.0352884012881
2018-05-14,89.3905226525901,66.12214394520493,114.11437888515506
2018-05-15,89.63396205246875,67.83134009704321,112.60468183198859
2018-05-16,90.01647562012633,67.62314678625026,115.46127656246877
2018-05-17,90.21482225662538,69.06636127747892,112.98420394139583
2018-05-18,90.40029809417253,65.43771616461817,112.56032495723733
2018-05-21,90.7165850062035,64.86442800202175,113.70272888605096
2018-05-22,90.88556468734826,66.79335573524486,114.1340158057605
2018-05-23,91.19893195868589,68.58633216038815,115.67330102196986
2018-05-24,91.33249967427889,69.09148413593212,115.85396229797591
2018-05-25,91.45919370533898,69.3123861993948,117.20465005158896
2018-05-28,91.63901728150226,68.19454275795046,116.39864001521113
2018-05-29,91.77754867236104,69.75959490120086,115.5248286680698
2018-05-30,92.06879971366727,69.45291448254268,115.74498681518826
2018-05-31,92.18678587089329,70.19804373063785,117.05781815694071
2018-06-01,92.305278153047,67.94644841449306,116.47002261375702
2018-06-04,92.5020054411505,69.4507837030152,117.4033190197054
2018-06-05,92.65994130648299,69.34199410030111,116.17089811964509
2018-06-06,92.97758456986936,68.09432299495589,115.93387284842986
2018-06-07,93.12683002421474,70.011830501974,116.00941825465846
2018-06-08,93.28202318657966,70.06736790632807,116.8875914772674
2018-06-11,93.61651797494235,71.31888297604452,116.04505354189153
2018-06-12,93.82885185178014,72.34514450310853,116.2610304552312
2018-06-13,94.20487224177751,71.3246331687996,116.93768754469289
2018-06-14,94.41409675192651,68.95663655370079,117.97164406998368
2018-06-15,94.6311488771406,71.74634086428448,118.04806979078504
2018-06-18,95.15385597171054,71.63685989149131,118.39595185976926
2018-06-19,95.42761205879638,72.08578404796104,119.50513206175725
2018-06-20,95.86332091377376,72.03759176983739,118.20813565854873
2018-06-21,96.12759930121045,73.01408186499036,119.60355394604761
2018-06-22,96.39482504388052,72.56037997412257,119.06417699644317
2018-06-25,97.02532432756364,73.3001648799164,120.51065406805965
2018-06-26,97.31728001562806,74.47563884363069,120.00369144518508
2018-06-27,97.76083771802378,74.78159147856579,119.78024360858035
2018-06-28,98.01966102080318,74.84998123720736,121.1074222531575
2018-06-29,98.26798914779339,73.21561456941393,121.09444327202603
2018-07-02,98.75151329505363,74.70717582854586,120.22895498038059
2018-07-03,98.96316476202001,75.95069540129828,120.93357648998447
2018-07-04,99.31092627879322,75.66413416202055,122.63406872734272
2018-07-05,99.45680041294717,75.819965920188,122.36578207869198
2018-07-06,99.57636598353547,75.18057380647659,123.16830016462438
2018-07-09,99.5862170598881,77.40931437046153,122.6507247689381
2018-07-10,99.61591395071507,76.83489430199586,121.75782677463567
2018-07-11,99.77315732473885,76.59431340893788,122.47527884957866
2018-07-12,99.72028150100114,76.3854341313669,122.36283707929564
2018-07-13,99.63614127527,77.53349884536821,123.15338530160996
2018-07-16,99.03016417997152,72.8856784236235,121.66592782074147
2018-07-17,98.86298963955649,75.39629552871476,121.35414801807283
2018-07-18,98.83287134981707,76.04060468875824,120.97522447813598
2018-07-19,98.60313145691275,73.90980587596438,122.45599993183374
2018-07-20,98.35621690214262,75.02372978987174,121.96928393870726
2018-07-23,97.36916774790973,75.65472352533448,120.44471875559692
2018-07-24,97.11805138096881,73.34489912806326,120.88569350826268
2018-07-25,97.02859917185204,73.45752541824406,119.86783575173196
2018-07-26,96.76326057112254,72.74721521168087,119.72133910052261
2018-07-27,96.50590997485632,75.01174396014663,119.87703826893711
2018-07-30,95.63590883361631,70.18206114282769,117.84023173052
2018-07-31,95.47127390875599,71.81396173166769,118.20350941203594
2018-08-01,95.4902072930437,71.9422191097862,119.21860823728791
2018-08-02,95.35133705261904,71.18150842408629,118.04794162903305
2018-08-03,95.23709834912167,71.97740477889658,117.31526259329758
2018-08-06,94.86754860407024,71.82712504505973,117.69946343199592
2018-08-07,94.88399317087617,72.49403854247868,118.14178523981049
2018-08-08,95.0863844362514,73.72819467110662,117.6758360157084
2018-08-09,95.12834391347943,72.22405185561793,117.90934993451329
2018-08-10,95.19010416816899,72.64494212954425,118.27218760620684
2018-08-13,95.2898084289091,73.3465048448471,117.70469921945426
2018-08-14,95.43551740437267,73.14813365335444,119.20871647708621
2018-08-15,95.75083431296245,75.05110899671922,120.22350333409757
2018-08-16,95.88614496207684,73.64429211734961,118.6163672805135
2018-08-17,96.02157912657653,73.82516023376245,119.95213287628849
2018-08-20,96.21931765289406,73.27165482692499,118.83717051339674
2018-08-21,96.35827448509164,73.00987856629946,119.17049117150498
2018-08-22,96.64913475264167,72.61270041789234,120.85232611040782
2018-08-23,96.74189384200014,72.94415506668757,119.00302775236509
2018-08-24,96.8193194104542,71.62582457633363,119.76846015651876
2018-08-27,96.769929889591,74.71673430916427,120.41201168349973
2018-08-28,96.81057718141048,72.17230498309681,119.94252394754798
2018-08-29,96.99979424340232,73.72058689999902,119.86403131659495
2018-08-30,96.98820573820046,72.53898989816705,120.53609063122715
2018-08-31,96.96184125087852,73.25499615561395,119.95252370369671
2018-09-03,96.6243351632041,73.06903348402477,120.20643682365672
