ds,yhat,yhat_lower,yhat_upper
2018-10-08,109.77887466205965,104.39577901688922,114.68133358465091
2018-10-09,109.81265492671838,104.46519621043831,114.92811204880174
2018-10-10,109.83231898707629,104.77414393367232,114.94007834625208
2018-10-11,109.8742959145495,104.75717176476655,115.1223383343265
2018-10-12,109.91305483096737,104.88070729512181,115.2352399143141
2018-10-15,109.98166668391407,104.60084573842039,115.25474442064166
2018-10-16,110.06033773654656,104.68467300079658,115.15539196167761
2018-10-17,110.11936413997957,104.91213179158392,115.4977080956744
2018-10-18,110.19448555122146,105.50384251927814,115.57332416272502
2018-10-19,110.25964214881871,104.94320951481022,115.54444170754235
2018-10-22,110.36432367916943,105.40041075065476,115.46117862829516
2018-10-23,110.4406815257367,105.15018237773621,115.6755884895795
2018-10-24,110.49070076338232,105.56492290968367,115.4760631935186
2018-10-25,110.55066284206981,105.1836140049535,115.54623599825713
2018-10-26,110.59520214235425,105.30659788803638,115.8379567756753
2018-10-29,110.61408714611973,105.5453943688534,116.15527166603174
2018-10-30,110.65724843347431,105.58345810597511,116.16536771936732
2018-10-31,110.67359272551056,105.55372538569961,116.22751932300548
2018-11-01,110.70050941228988,105.71690337805211,116.12016869179314
2018-11-02,110.7137096164225,105.40192333317088,115.90312183274524
2018-11-05,110.65852120932178,105.39264694158113,115.62425325815472
2018-11-06,110.68634249177627,105.32068650136327,115.64246103857927
2018-11-07,110.6930323395537,105.40609532300587,116.45739464937091
2018-11-08,110.71634618036859,105.54217184942256,115.91109401673495
2018-11-09,110.73218580629819,105.58670125660376,116.01134078717143
2018-11-12,110.72157859437584,105.67284182654763,115.85413634120953
2018-11-13,110.7753413266508,105.54573277950486,115.85665548766723
2018-11-14,110.81253826591858,105.5773905529795,115.8251465851454
2018-11-15,110.87012909588317,105.64537555228804,115.8142599942276
2018-11-16,110.92310788848661,105.9476756530831,116.05633873804533
2018-11-19,111.0308660463654,105.48948103828934,116.30497036777513
2018-11-20,111.12280361989762,105.65543118744836,116.42369104860676
2018-11-21,111.1957449262653,106.17827751953348,116.31933011201417
2018-11-22,111.2856409157992,105.71957282500513,116.76467819305238
2018-11-23,111.3665590897396,105.58001867467598,116.84563518021129
2018-11-26,111.52440768945631,106.40378101130486,117.16328282833199
2018-11-27,111.62000285748388,106.72817670348076,116.81965346829891
2018-11-28,111.68959141231664,106.49423453493745,117.15821598399572
2018-11-29,111.76909253201858,106.59476958534644,117.43543029978233
2018-11-30,111.83272050908916,106.66520427749948,117.16718143901575
2018-12-03,111.9013608244702,106.42810110891965,117.12935676278481
2018-12-04,111.95689533100432,106.67221409122574,117.37051296409327
2018-12-05,111.98265165820368,107.08926197743222,117.38539208907366
2018-12-06,112.01553687492252,106.87991151163195,117.25244010210962
2018-12-07,112.03082070713857,106.5822855275074,117.36436873009676
2018-12-10,111.95504729581054,106.28762260544397,117.10494124752992
2018-12-11,111.96625962700647,106.56202469585791,117.13415669225795
2018-12-12,111.95128298576472,106.25416257657845,117.21743284428702
2018-12-13,111.94790500008314,106.55668370337551,116.93529993388614
2018-12-14,111.93215852637442,106.67470134508127,117.5203544829221
2018-12-17,111.80019276924918,106.50528922895674,117.02918677699753
2018-12-18,111.80601053615355,106.67070396086936,117.30792841355367
2018-12-19,111.79240343030283,106.75301812094142,117.03360165961696
2018-12-20,111.79696127190324,106.46834037574953,117.01645657817194
2018-12-21,111.79535571575936,106.87645354754682,117.06312575580311
2018-12-24,111.73722749535428,106.375118715315,117.2825443728865
2018-12-25,111.77557207394076,106.47289697205763,117.34277749820286
2018-12-26,111.7969327580256,106.54163425537159,116.89869856182581
2018-12-27,111.83789655063497,106.3585947597358,116.72388226686323
2018-12-28,111.87310583043826,106.3498023822375,117.17125603237542
2018-12-31,111.91773327749937,106.25315607656131,116.7409728397739
2019-01-01,111.98461242458175,106.56375724940887,117.02276412615119
2019-01-02,112.0302660289741,106.87494024795704,117.43368044171561
2019-01-03,112.09061014872647,106.88216326992858,117.55242254702617
2019-01-04,112.13974495200945,106.99384825050026,117.44099526646205
2019-01-07,112.19015050415572,107.24178012627235,117.504194371245
2019-01-08,112.24662203452463,107.12803422801949,117.2217373826641
2019-01-09,112.27591291622143,106.51016463933354,117.56400912249198
2019-01-10,112.3142833879489,106.99219201907215,117.39053091676575
2019-01-11,112.33630913057189,106.94450296915586,117.2721499691946
2019-01-14,112.2809910031782,107.25082528188737,117.44686739553808
2019-01-15,112.29665601470631,106.94038456620255,117.23016165578393
2019-01-16,112.28378448945172,106.7128655136631,117.5838035895952
2019-01-17,112.27953340401541,107.05179698295349,117.43508546545733
2019-01-18,112.25937158732154,107.3858463429323,117.58961838609125
2019-01-21,112.08853337608534,106.81566335959141,117.41620210836619
2019-01-22,112.07188821485671,106.3235954163323,117.45553852070616
2019-01-23,112.03085693587221,106.94254276645422,116.79168213580465
2019-01-24,112.00307712322213,106.78772282134672,117.3627100852519
2019-01-25,111.96438485068789,106.93284170878181,117.19236855139167
2019-01-28,111.76983046734661,106.39470561805311,117.07391485936705
2019-01-29,111.75593787696002,106.54605736191161,117.46590172838962
2019-01-30,111.72272054364927,106.77058535260605,116.9991123724109
2019-01-31,111.70750083270214,106.5140319116134,116.82118647106935
2019-02-01,111.68571133942959,106.69209952637779,117.44121460485384
2019-02-04,111.56284635681578,106.17023014785012,117.16807438015051
2019-02-05,111.57791021925685,106.18115987414005,116.5399180140914
2019-02-06,111.57514623474863,106.2685298094179,116.94793097990994
2019-02-07,111.59124989448854,106.2280818679841,117.03525176027138
2019-02-08,111.60104297492221,106.12354314121669,116.99684241525335
2019-02-11,111.56888400107776,106.10633546834377,116.676351662641
2019-02-12,111.6112157411692,106.26299783292853,116.84076274084165
2019-02-13,111.6335771877364,106.50215653937913,116.80214383724999
2019-02-14,111.6723708943684,106.0546956204363,116.76572376974543
2019-02-15,111.7021975886667,106.70104317305089,116.92837688060841
2019-02-18,111.71305293514888,106.4909393302892,117.14575393764818
2019-02-19,111.76397661450257,106.28285283999476,117.01285863275999
2019-02-20,111.79217926801539,106.79684902718094,116.91510697652737
2019-02-21,111.83421109170527,106.470672928383,117.18979300384208
2019-02-22,111.86485879381154,106.36119833005353,117.38222542678129
2019-02-25,111.86592966057438,106.56562032200117,116.68764016690217
2019-02-26,111.91033400682807,106.65079640545672,117.27988899672815
2019-02-27,111.93080996134057,106.75717629592906,117.19505197941741
2019-02-28,111.96415198320692,107.12701951063934,117.09524047632725
2019-03-01,111.98537767060645,106.74922222396616,117.08151883549189
2019-03-04,111.95582517953562,106.27933878001704,117.0931880392554
2019-03-05,111.98981123275571,107.01553989434618,117.09078149738704
2019-03-06,111.99999902847168,106.67459930288545,117.36709883705363
2019-03-07,112.02329565230106,106.74249934656004,117.25892847653601
2019-03-08,112.03481579362702,106.40449692977059,117.3746953041723
2019-03-11,111.97899837824264,106.29424593569456,117.24286879569716
2019-03-12,112.00542560911214,106.80783102408991,117.03104942114305
2019-03-13,112.00877645316686,106.95362406839557,117.27465393194232
2019-03-14,112.02604019818797,107.10272780613113,117.36426830345158
2019-03-15,112.03242283188222,106.61812446135829,117.28944847483056
2019-03-18,111.96764256361068,107.05862582570417,117.27628730173652
2019-03-19,111.99364594414281,106.58055671952853,117.23116683758674
2019-03-20,111.99808406758905,106.23657938182436,117.39482340441191
2019-03-21,112.01809113797987,106.46555157738115,117.07994302008414
2019-03-22,112.02901712773195,106.94458566317739,117.4143885281628
2019-03-25,111.98997800534302,106.74893227517536,117.55010015528067
2019-03-26,112.02894984760759,106.59090489567335,117.38952164544023
2019-03-27,112.0486606313795,106.7430684291549,117.21088642611018
2019-03-28,112.08625830385846,106.8876227058071,117.52016561292606
2019-03-29,112.11706374709844,107.02808051693722,117.15778947631016
2019-04-01,112.15037259463179,106.98068019499073,117.27291254723941
2019-04-02,112.21709244946165,107.23914642721489,117.45306354090576
2019-04-03,112.26593021721835,106.89446865578603,117.45699730864733
2019-04-04,112.333693198015,107.40693838978405,117.65784310419748
2019-04-05,112.3953139989001,107.44970827380939,117.92752748995613
2019-04-08,112.52049772391797,107.07799012747392,117.69364269709476
2019-04-09,112.61602081633953,107.57380361683528,117.91877573139946
2019-04-10,112.69189835133325,107.3928726945351,117.68636984116365
2019-04-11,112.78442662023741,107.93616553433122,117.99627424468008
2019-04-12,112.86804385920682,107.6257932529564,118.1296726545785
2019-04-15,113.03815758277894,107.7905473724197,118.31339698060502
2019-04-16,113.1404002007127,107.82724817976343,118.29488667944467
2019-04-17,113.21840795002765,107.72456958395098,118.32478088793155
2019-04-18,113.30831338762334,107.82856061083055,118.48478824886448
2019-04-19,113.38447518948648,108.31300501888839,118.61452194423453
2019-04-22,113.50376287515748,108.40699038978869,118.56466135666341
2019-04-23,113.58020255389076,107.95388352504034,118.8051185054623
2019-04-24,113.62850461163812,108.85640426752995,118.70649113739071
2019-04-25,113.6852359534934,108.51610240383006,118.80564113365648
2019-04-26,113.72525682754222,108.47318148925157,118.76633789260717
2019-04-29,113.72411533128168,108.65090457629873,119.07881015719556
2019-04-30,113.75851218200133,108.52686682627395,119.03084057667775
2019-05-01,113.764909537029,108.45715210363696,119.03878588568878
2019-05-02,113.78051882820772,108.51586836870334,119.40326726084338
2019-05-03,113.78081916051464,108.69743948839118,118.98892110340364
2019-05-06,113.67444910880081,108.34379941891751,119.04377144128888
2019-05-07,113.6799520793199,108.67297065323628,118.90396543903191
2019-05-08,113.66113055830475,108.2673711474215,119.19337699528303
2019-05-09,113.65542058230028,108.26653575379922,118.78040873219636
2019-05-10,113.63843636923261,108.53080448228768,119.01030069189947
2019-05-13,113.5044260324674,107.96102590366931,118.74413336476945
2019-05-14,113.50836015171704,108.54457583769826,118.41596887948201
2019-05-15,113.49138520413995,108.11425721222285,118.8060780429864
2019-05-16,113.4905947815242,108.54373829773095,118.24571873352534
2019-05-17,113.4812100808776,108.18052574243568,118.84209419874846
2019-05-20,113.381654386166,107.94796803944267,118.62014088675365
2019-05-21,113.39941362478692,108.22091279474238,118.73649998301265
2019-05-22,113.39667343398504,107.97829752886749,118.92180328292122
2019-05-23,113.41010564532414,108.53429687011491,118.53556045592182
2019-05-24,113.41454924681997,108.59601906142345,118.74914001745988
2019-05-27,113.35108258584933,108.11704934621899,118.44014686523539
2019-05-28,113.37837636046227,108.23872659302133,118.54314014262236
2019-05-29,113.38374672074595,108.12261759332432,119.04315765530102
2019-05-30,113.40386571602265,108.29274565328917,118.61980878837558
2019-05-31,113.41364110466283,107.94556785786618,118.71396958323838
2019-06-03,113.35965018208367,108.5730761656353,118.52894002844062
2019-06-04,113.3887214038077,108.26105713288813,119.14678944034331
2019-06-05,113.39566918073444,107.81918696442777,118.12848734688343
2019-06-06,113.41749358805008,107.91457102010277,118.9867581665048
2019-06-07,113.42943631147983,107.98729845298371,118.79411447819064
2019-06-10,113.38789544980759,108.12422448371572,118.3662731186493
2019-06-11,113.42402494142696,108.0221417663415,118.39854182874606
2019-06-12,113.43984620474696,108.47190893468546,118.90486434356441
2019-06-13,113.47249771441626,107.68483558677796,118.9480022153279
2019-06-14,113.49729903127046,108.21396368059814,118.72349528955107
2019-06-17,113.50633695854363,108.29786745381153,118.73290488184682
2019-06-18,113.56294403753458,108.3313562010774,118.046845432556
2019-06-19,113.6007097697554,108.15735698154118,118.73656620491806
2019-06-20,113.65648837968725,108.67084597803931,118.5816208158859
2019-06-21,113.70527332231553,108.71549929426345,119.41298919232186
2019-06-24,113.78772066816894,108.64003222267326,119.11813477606069
2019-06-25,113.86799416835629,107.95758034664124,119.32075365683872
2019-06-26,113.92838880622023,108.89642771495795,119.60822926497062
2019-06-27,114.00540657682018,108.82206973109635,119.00546017712156
2019-06-28,114.07372306367178,108.97843165383256,119.37905712538291
2019-07-01,114.20203994697948,109.17624780803736,119.46591638305685
2019-07-02,114.29281502312669,108.7223150391808,119.24237931232176
2019-07-03,114.36119861274705,108.79504878046656,119.36450390778352
2019-07-04,114.44371777292773,109.13848034580549,119.7386270178206
2019-07-05,114.51513553938472,109.12720791026538,119.51538473547294
2019-07-08,114.64006939738329,109.29712376883838,119.75407340718915
2019-07-09,114.7262898089489,109.57963256734283,119.90284613648745
2019-07-10,114.78888998207984,109.29426455095104,119.9729346113646
2019-07-11,114.86471593509515,109.68087035986582,119.85363476856752
2019-07-12,114.92885234204279,109.29288639973817,120.0829362061468
2019-07-15,115.03142499544525,109.80567375513277,120.28992540797088
2019-07-16,115.11087812661077,110.16066443444484,120.1929638297448
2019-07-17,115.16737723109664,110.17980839143898,120.42390351620493
2019-07-18,115.2378818838643,109.95515894725553,120.1284043323539
2019-07-19,115.29752922638043,109.81917703335361,120.56616823623354
2019-07-22,115.39119573951959,110.3057594318634,120.98252736398281
2019-07-23,115.46874488365596,110.30670186033002,120.69071898839606
2019-07-24,115.52350307418885,109.55101414841141,120.50264172246523
2019-07-25,115.5921379631273,110.1324026148681,120.71055335976935
2019-07-26,115.64946110578506,109.91077556932498,120.88405422960074
2019-07-29,115.72991731419053,110.63204220536555,121.01071273161503
2019-07-30,115.79982001756446,110.70992162171366,120.90951376930241
2019-07-31,115.8447792516215,110.55103579624891,121.53605778410129
2019-08-01,115.90120260354067,110.76404584322115,121.28833437439745
2019-08-02,115.94369786196376,110.68695545736242,121.16340504473321
2019-08-05,115.96298881144743,110.8329493421798,121.21121553017119
2019-08-06,116.00701748148134,110.83142628368115,121.54404890117185
2019-08-07,116.0236134396806,110.58698289727744,121.26598928536743
2019-08-08,116.04946759871926,110.96294796393575,121.48855100860766
