ds,yhat,yhat_lower,yhat_upper
2005-11-25,42.11345947527385,28.057520838166514,55.80999142178735
2005-11-28,42.222680051461644,27.020049104247942,57.03396569994328
2005-11-29,42.27302952238539,28.105342264062166,56.16352223167332
2005-11-30,42.310608813358655,28.164971631699796,55.828509750265916
2005-12-01,42.31638783586569,26.9099780473371,56.210091891846155
2005-12-02,42.316708029775555,27.997401844071494,55.79364660414864
2005-12-05,42.29140821662553,28.03335591524439,55.742809412645755
2005-12-06,42.29794830754328,28.93918522075662,56.20802592547925
2005-12-07,42.2932369486031,28.939112697962468,55.99627939289803
2005-12-08,42.25877944848935,26.418128712953845,56.46329875170618
2005-12-09,42.22126387009873,28.347650334214833,55.778136208986616
2005-12-12,42.09994938719101,26.963386028179357,56.32941655553141
2005-12-13,42.08092139982815,28.37040019747469,56.37997785261595
2005-12-14,42.05406747144103,28.517400848994914,56.20399825390973
2005-12-15,42.00093676547665,27.74273615765514,56.61772167410134
2005-12-16,41.94807971338747,27.54411849298941,56.281027843927006
2005-12-19,41.799314575597776,27.627907353108707,55.94171910025316
2005-12-20,41.77661189171622,28.17694994721068,55.78785595669538
2005-12-21,41.74848519378594,26.535904757528538,55.30990729789934
2005-12-22,41.69628513919405,27.657448056663245,55.798491108921745
2005-12-23,41.64624316334988,28.15389552769458,55.0575405075733
2005-12-26,41.51493447979182,27.05461669123252,55.736628097326346
2005-12-27,41.500347780285296,27.345022090593858,56.4202549792973
2005-12-28,41.48129289334896,27.41779841884507,55.02515415230097
2005-12-29,41.43907918676649,26.831328149521227,55.59164666607032
2005-12-30,41.39981367266914,27.857884675337253,56.239595804471215
2006-01-02,41.305599225766144,26.35639253766033,56.791363794500725
2006-01-03,41.30508936975925,27.437612528854434,55.93442144863203
2006-01-04,41.3011837992141,26.629889684090465,55.56381175432314
2006-01-05,41.275372152209435,25.28412761132484,55.874867659985874
2006-01-06,41.25382999620075,27.70715560152464,56.10271708082712
2006-01-09,41.22208092697026,26.791074662438575,54.21972563052384
2006-01-10,41.24582637869829,26.95727685526543,55.627353136677606
2006-01-11,41.268082923341076,27.0503574045956,55.46494857774585
2006-01-12,41.27042167029627,27.200093178395445,55.911907630662434
2006-01-13,41.27893325585623,26.475006457510666,54.36638825014165
2006-01-16,41.34784594876349,28.000300360769423,55.81446548526713
2006-01-17,41.4080048234425,26.97662408604526,55.053739218451796
2006-01-18,41.46772517746204,28.586726879125514,55.94506786034325
2006-01-19,41.50828737053671,27.029156441857968,56.187439528362084
2006-01-20,41.55531837248858,27.306174752192575,54.395061278421096
2006-01-23,41.736985014570195,27.125198785406862,55.69696421554419
2006-01-24,41.83205030453561,27.318492056041347,55.31711740119066
2006-01-25,41.924501912764995,27.831699444873532,56.138542319016686
2006-01-26,41.99513195311422,27.695837764421356,55.86662452420587
2006-01-27,42.0689684561853,27.787899980163928,56.368972956910675
2006-01-30,42.30659846639198,27.806788883331862,56.18187472793942
2006-01-31,42.41070019392959,29.576418931034905,57.34990250684654
2006-02-01,42.50687363879268,28.651105955851115,56.648924302350245
2006-02-02,42.57573355683388,28.76310251299042,55.860337616137905
2006-02-03,42.64208974327605,28.924851883145898,56.07776395076441
2006-02-06,42.822852907292216,28.592237599175576,57.54412416326765
2006-02-07,42.89686967171857,27.388787086851064,57.26873794306108
2006-02-08,42.957878626499365,29.107912788244153,57.86073939520964
2006-02-09,42.98693754458934,28.680291107222228,56.89992160592566
2006-02-10,43.00925802874049,29.531701774573243,57.287618618744865
2006-02-13,43.038265687355974,30.59318360713987,57.661075969441924
2006-02-14,43.05728898801889,28.393294439504402,57.87456346472612
2006-02-15,43.06235249545216,29.486960143660337,57.79390691199948
2006-02-16,43.03531720461182,29.112881249777026,57.892356841212184
2006-02-17,43.0020780895645,28.83695220289452,57.197401182648726
2006-02-20,42.87488793038831,27.62851296825781,57.58241126348409
2006-02-21,42.84752699737664,29.250345710505975,57.85648544789969
2006-02-22,42.81009121118355,28.660060272665984,56.877911783800585
2006-02-23,42.7449849389689,27.70967968303497,55.54778789352939
2006-02-24,42.67844286820354,27.737164037205506,58.249708732576565
2006-02-27,42.48268624122504,28.574314292906784,57.03362207535086
2006-02-28,42.44329040176145,28.485990679915773,56.74406660929696
2006-03-01,42.39925421311558,27.915822798923177,58.18395875431907
2006-03-02,42.33287172217276,28.297209712513286,56.896239169174635
2006-03-03,42.27005396455033,28.372921414716494,56.70175628220986
2006-03-06,42.11170549338005,27.44905852750817,56.03157505422587
2006-03-07,42.09186267431188,28.01624596558065,57.97419287567966
2006-03-08,42.0700360046842,28.378882655680506,54.72309221099203
2006-03-09,42.02795011548778,28.041042217767654,56.26268290280873
2006-03-10,41.9908032972595,27.50598461520213,56.22979220642904
2006-03-13,41.91123436587956,26.679070133868553,55.96522943535624
2006-03-14,41.91609535072917,27.096143667509715,56.082722504820595
2006-03-15,41.91728266763916,27.15448011203212,55.00925828606137
2006-03-16,41.935843637790626,27.357067974282703,56.625683188284206
2006-03-17,41.956670599659226,28.034148891960918,55.9702107878348
2006-03-20,42.03156071553975,28.55141467126506,56.349737607321956
2006-03-21,42.080714622874574,27.546381685053838,55.558469267311196
2006-03-22,42.12238807533616,28.50177743822368,56.3569806054887
2006-03-23,42.13774203351728,28.955872340297145,56.66755849007372
2006-03-24,42.1516045427793,28.463112882259754,56.92474391297661
2006-03-27,42.18488961954971,29.246408320564747,56.27942133875778
2006-03-28,42.214290321445624,27.71321281494661,55.94073099850879
2006-03-29,42.23380494315599,27.25179181687446,54.868265098754435
2006-03-30,42.224956602770874,28.26718614205383,55.42435964016092
2006-03-31,42.213134128559105,28.334755524261425,57.41884396371527
2006-04-03,42.165404636803245,27.981842375684284,56.0969158963155
2006-04-04,42.16822893004835,27.221753373083633,57.20605095359456
2006-04-05,42.16212157009048,28.474224937146616,57.004456435758996
2006-04-06,42.12899178812859,28.964188413189536,56.342644640163094
2006-04-07,42.09474935450158,28.684713925398366,55.47780347754753
2006-04-10,41.994576488622215,28.72710833447883,55.06278979050619
2006-04-11,41.98591227317063,27.831607351235277,55.73027678758668
2006-04-12,41.97159319935007,27.290734652150547,56.72359487223778
2006-04-13,41.93358519529621,27.61291914288556,56.99081223872027
2006-04-14,41.897963943994974,28.34291453893747,55.964283022315406
2006-04-17,41.8145226343552,27.886763635486975,56.70721759714972
2006-04-18,41.81816371474343,28.70572552500678,56.46066169375749
2006-04-19,41.81916708010757,27.113885504690547,56.42870539983308
2006-04-20,41.7992007489103,27.63837950506169,56.140483135260894
2006-04-21,41.78417438028802,27.450385187127853,56.5777994195861
2006-04-24,41.77482629637574,27.875687744663395,56.318137401737275
2006-04-25,41.80625001359309,27.957052889194852,56.445643324348204
2006-04-26,41.835930515217115,28.486872399489762,57.087657416714464
2006-04-27,41.84511658689173,27.509872255219516,56.22300179100002
2006-04-28,41.85947052870663,26.935538101528127,56.808595447252884
2006-05-01,41.936388346289895,27.324366028875513,55.88109658568106
2006-05-02,41.99502913377725,28.48533909742943,57.11717463923133
2006-05-03,42.05064469236566,27.66893635835935,56.41610404294162
2006-05-04,42.08418907607984,28.38140729108748,55.474315606339545
2006-05-05,42.1212260649751,28.016597372821018,56.17466827638556
2006-05-08,42.254677085065346,27.217425484784386,56.58631016350785
2006-05-09,42.32807420538051,28.266670057875977,56.21580933055076
2006-05-10,42.396244082975684,28.07296359951631,55.84194059015207
2006-05-11,42.44006562143884,28.921266102203024,56.22415782827378
2006-05-12,42.485223628402295,28.0439427384108,56.93049839880676
2006-05-15,42.63077259129912,28.78794166118705,56.45822708141826
2006-05-16,42.7045395053034,28.31773618185356,56.78055872083879
2006-05-17,42.77140126336329,29.636887374725088,56.26709454863707
2006-05-18,42.812329175784505,29.80081598535013,57.198970831627
2006-05-19,42.85328168513798,28.516036040190947,58.116477210939955
2006-05-22,42.980293069070456,29.764489997195437,58.14346266442028
2006-05-23,43.04667014120796,30.1565758120459,57.31136988111108
2006-05-24,43.10581243162886,29.478086107065245,57.01696639412539
2006-05-25,43.138828061814266,28.60052218171843,56.18039946722295
2006-05-26,43.17197384696017,28.779422725574175,56.785274079780216
2006-05-29,43.27809934620226,28.06153258794312,57.85204755751274
2006-05-30,43.33900765115045,29.237679617938248,56.817443889540506
2006-05-31,43.39359801526341,28.43664837803641,58.51756068480792
2006-06-01,43.42302420850984,28.86496822839392,57.64988374908947
2006-06-02,43.45373264570178,29.897384324717702,57.62766821219317
2006-06-05,43.560029234339176,29.538752588656802,58.38165013850067
2006-06-06,43.62362227129986,28.913972200824176,57.41250292421612
2006-06-07,43.68209376155328,29.551721526390526,58.548861817066204
2006-06-08,43.716456489569204,29.871536127918873,57.306462432238796
2006-06-09,43.75315365182364,28.275022447397347,56.88586027149261
2006-06-12,43.882334194699155,28.792186341904785,58.600288687532974
2006-06-13,43.95467993005848,30.249292432433062,58.335551261275185
2006-06-14,44.02203948018948,30.75558400628116,58.28858764698587
2006-06-15,44.06511420106182,29.266887070225284,58.2759337019368
2006-06-16,44.11018827847753,29.925263833867763,58.360217912766274
2006-06-19,44.25982003257692,30.503112852649018,57.14179074939091
2006-06-20,44.33659849178635,30.70125592014498,58.36351814186311
2006-06-21,44.40668267095581,30.426831044609557,57.78061694383828
2006-06-22,44.45045307659306,29.645853281143832,58.893963680111966
2006-06-23,44.49405684792719,29.679567439928245,58.75350329571761
2006-06-26,44.62431729133593,30.638027100923985,59.05997520628433
2006-06-27,44.68922345144342,31.786029314571554,59.17838059309402
2006-06-28,44.74448754799999,30.866537316281285,58.15991541369834
2006-06-29,44.77037786853543,30.13876397361096,58.64600371587476
2006-06-30,44.79313856042662,30.549988809873017,57.49518865165526
2006-07-03,44.84377972815109,31.223459262629316,58.927734104450515
2006-07-04,44.87698155738405,30.0581581403544,58.86090981536372
2006-07-05,44.898221689800906,30.995474606658217,58.97375998040665
2006-07-06,44.88796126661131,31.172581067222964,59.61586938952435
2006-07-07,44.87284163290374,29.825294784258574,59.04603837327529
2006-07-10,44.80297273849202,30.059595510810947,59.137079148779414
2006-07-11,44.795091705204314,31.326724453720477,59.19004532105922
2006-07-12,44.77541354917808,31.094153490396362,59.22194476286173
2006-07-13,44.724760081107426,30.90930008620089,59.19532152212319
2006-07-14,44.67030124099069,30.993811900237226,59.43392365621546
2006-07-17,44.492960178121436,31.289404144317558,58.21957956481678
2006-07-18,44.45417355402495,30.660591373420687,58.64095313297049
2006-07-19,44.406575107894774,29.653418369729398,58.721234002999985
2006-07-20,44.33122614250601,29.75079987830625,58.5195948831527
2006-07-21,44.25566305365096,29.765695333473598,57.201359338415095
2006-07-24,44.03859629732527,30.00225107684276,58.52698032935944
2006-07-25,43.99494240889947,30.005695071578735,58.860398144692546
2006-07-26,43.9466774098949,30.40701140664372,57.47270588895581
2006-07-27,43.87476426222709,30.5328419294653,57.937733332868454
2006-07-28,43.80675522841631,29.04353789212553,58.37864346662058
2006-07-31,43.63552091712873,29.380230157538332,57.94742235929121
2006-08-01,43.61420310516722,30.651374562165095,58.517967326228444
2006-08-02,43.59125590564963,30.075607566087267,58.11520280414309
2006-08-03,43.54723517100237,29.95921276585892,57.71077920866663
2006-08-04,43.50942571484926,30.06666281444792,57.462670923844385
2006-08-07,43.438730567301846,29.74616312685118,57.5177373823343
2006-08-08,43.45296733147876,28.852127062846414,58.09748185345766
2006-08-09,43.4658437906213,29.158452138522737,58.29129636631813
2006-08-10,43.45744946856273,28.749465868320698,57.628869614928504
2006-08-11,43.454785725392355,28.683864585109433,56.292359600555876
2006-08-14,43.48321971002475,29.5953458814985,57.232883953214625
2006-08-15,43.527487720607084,29.145613542459234,57.01862581178983
2006-08-16,43.568412942562745,29.30940637379239,58.2247086314334
2006-08-17,43.585833361367875,28.81058414107119,58.81392495660507
2006-08-18,43.60670950485997,27.906565863078466,56.968017654935856
2006-08-21,43.69143863707123,29.79498895400246,57.95833120605795
2006-08-22,43.749776525413516,28.67423244027311,57.600311678708515
2006-08-23,43.802459786769354,30.110441191258865,57.7848460610039
2006-08-24,43.82938168793257,29.806899274467206,58.195764715400195
2006-08-25,43.85776079865905,30.03073386572113,57.651147807063126
2006-08-28,43.955093286155396,29.704718023162965,58.452879436550425
2006-08-29,44.015220734142844,29.5731618066945,57.70947359054052
2006-08-30,44.06885881451807,30.02559951815944,57.97237687571646
2006-08-31,44.09610740518551,29.969256439526404,59.123554454224966
2006-09-01,44.124556995947,29.50120437857301,58.688293689641256
2006-09-04,44.223184585467315,30.25081235247844,58.515733990276395
2006-09-05,44.284965065445014,28.822613651051736,58.342042921343015
2006-09-06,44.341118074589524,29.741969869463418,58.53949246725721
2006-09-07,44.37181720817619,30.39382671121158,59.30992825554131
2006-09-08,44.40485390422488,29.71016699397926,58.15904002655875
2006-09-11,44.52446612131341,31.131671981879443,57.28265688354368
2006-09-12,44.59562878762572,29.626937112493508,57.781016919499976
2006-09-13,44.66211435453139,30.921865247008128,59.03836347493231
2006-09-14,44.70385228033661,30.500240716365813,59.13817174312552
2006-09-15,44.7485113829322,30.542506060208233,58.437611740632676
2006-09-18,44.90371056674724,30.83729645931765,57.991489379008534
2006-09-19,44.985955920426996,31.223844678940214,58.47740173251621
2006-09-20,45.06244596447704,31.037265655836396,59.269018586269844
2006-09-21,45.112644913592426,31.064816278487182,59.08699422892876
2006-09-22,45.16391673465063,30.18190327122478,59.70761044799992
2006-09-25,45.32394838294361,30.376596794020315,59.25591797950583
2006-09-26,45.401663122510335,31.713721640721673,59.4198585200335
2006-09-27,45.469942813975635,31.430389883203773,60.115572382303505
2006-09-28,45.507921242295275,30.40357354851669,59.52978778399212
2006-09-29,45.54285090407881,31.80966294265181,59.879050641634265
2006-10-02,45.627990337033864,32.459284655229325,60.70000664161011
2006-10-03,45.6721668243662,31.33085288236148,60.51493363679758
2006-10-04,45.702720146091615,31.221309108065313,60.06003371180041
2006-10-05,45.69893450653471,31.574699357755858,59.65363963565406
2006-10-06,45.68845895452871,32.179911263855026,59.25473278148836
2006-10-09,45.619706391521376,31.60281903691263,59.83984090154981
2006-10-10,45.60851932102858,31.772460700820467,59.64798259818277
2006-10-11,45.58263384971641,31.575117553804432,59.76840549970086
2006-10-12,45.52196048622513,31.31633223243466,58.71721324355034
2006-10-13,45.45498034347896,31.523284598871466,60.203310432715476
2006-10-16,45.226736113005025,30.39345975792587,59.0900558408178
2006-10-17,45.168409715643776,29.989880308452328,58.88790389971293
2006-10-18,45.09959600197992,30.99964243586318,59.53915438885933
2006-10-19,45.000851890302194,31.164848302607236,59.91311232691728
2006-10-20,44.90142253505542,29.940546086294532,58.42247684838594
2006-10-23,44.615258383952266,29.997713890421963,58.70803967243056
2006-10-24,44.5523367493501,30.363290298014526,58.93742548813674
2006-10-25,44.4867167558411,31.096099785159005,57.547368085274094
2006-10-26,44.399029496857466,29.821353224447655,58.65929519065723
2006-10-27,44.31864758845986,28.921883944658862,57.89284901551372
2006-10-30,44.136150162786855,30.375356110330625,57.535872404494086
2006-10-31,44.122319720348386,29.62671326692134,58.64830684222414
2006-11-01,44.11218195573646,28.554245510694024,58.75555387989071
2006-11-02,44.08566113496826,30.374021911953655,58.195632164839814
2006-11-03,44.07149920500703,30.040278887125133,57.63417586401499
2006-11-06,44.17546106553507,29.68161590763549,57.53741391983472
2006-11-07,44.261527774659896,29.806738250407015,58.79140122325736
2006-11-08,44.351806604041386,30.768492384756122,59.07036374620624
2006-11-09,44.42510076584905,30.33846457226957,58.78059903628974
2006-11-10,44.50933599461356,29.873158155742402,57.75874957912199
2006-11-13,44.82493659939119,29.694270477729518,58.6978472542775
2006-11-14,44.972964586930544,31.146317125074752,58.835094277173425
2006-11-15,45.119503297703694,30.86874792417775,60.8102179089312
2006-11-16,45.24258833756728,31.26095301203919,59.91375772757021
2006-11-17,45.36981792770995,31.782656084037402,59.24454072073549
2006-11-20,45.77010831269495,32.40493623559355,60.77886750692197
2006-11-21,45.931178454039,31.46038428504697,60.09478119391971
2006-11-22,46.08302269470123,31.346637252259402,59.73459473932275
2006-11-23,46.20371110547854,31.726360992703963,60.10953242611487
2006-11-24,46.32132371550057,31.650020844422645,60.154946094731805
2006-11-27,46.65381226932295,33.10580794764795,60.637721969524314
2006-11-28,46.781332800792285,32.40372264226696,62.00027634443751
2006-11-29,46.895107298958045,33.55154874415337,60.904984625591624
2006-11-30,46.97379487845829,32.7941126999615,60.695178079639874
2006-12-01,47.046429344414676,32.905088881152004,60.008274285394485
2006-12-04,47.23383392860735,33.73113544399559,60.84317812049262
2006-12-05,47.31227357982768,33.628609569742395,62.12486848179502
2006-12-06,47.37763033534746,33.21119083438222,61.83740494642865
2006-12-07,47.409049967618856,32.422035550536904,60.38199195579998
2006-12-08,47.43632854997522,33.42566104524857,60.628950977413254
2006-12-11,47.50376346470647,32.90481153524423,60.6836232687042
2006-12-12,47.54889079944097,33.829400759640805,61.53319442560117
2006-12-13,47.584499727753695,34.0228463179078,61.5411169304339
2006-12-14,47.58969801663421,33.840842154137405,61.25014888506193
2006-12-15,47.59450686434395,32.772925347878605,62.09749271734892
2006-12-18,47.616382906355255,33.20953688288532,61.840308405949834
2006-12-19,47.65327209951522,34.06685583422216,61.63460595204695
2006-12-20,47.68361513833517,33.70830456959853,62.329000397089644
2006-12-21,47.68612232507542,34.01012816534662,61.11299189136309
2006-12-22,47.69074196184801,33.87133059140278,62.42989255362666
2006-12-25,47.7244310083023,32.28113696861374,62.56531982163948
2006-12-26,47.76873937651111,33.9072318327542,62.04492331265684
2006-12-27,47.80775518127619,33.90019541453572,61.07335035899281
2006-12-28,47.81989423884335,33.5601681473947,61.21067093003854
2006-12-29,47.83518934461955,33.374040356368326,62.286871994323256
2007-01-01,47.906748508230734,34.127779958036825,62.32964203781935
2007-01-02,47.9658640576277,33.798228256634054,60.98411259752808
2007-01-03,48.020766189902375,32.93011822932228,61.659743001519374
2007-01-04,48.04985735457326,34.14810253157015,61.92253936826578
2007-01-05,48.083517896510415,33.89960128237542,61.82069605270059
2007-01-08,48.220379267270346,33.42244971548335,63.05473118105842
2007-01-09,48.3053901210868,33.74852554924678,61.86668662765196
2007-01-10,48.38834665010492,34.58962434545127,61.741281178151254
2007-01-11,48.44761006203147,33.53581143231657,64.08537282637901
2007-01-12,48.51381514590933,34.72189884867606,62.445461608649026
2007-01-15,48.762376537234445,34.646678919909,62.786733547925536
2007-01-16,48.88910737223943,34.725138597807344,62.90862972051673
2007-01-17,49.015530413968484,35.08333489794554,62.56596722098869
2007-01-18,49.11955085784659,35.91992819694295,63.06170783546518
2007-01-19,49.23161753484243,35.79599002777061,63.761639663504035
2007-01-22,49.61968352715706,36.33876524391674,63.86321213513523
2007-01-23,49.791883061824365,36.26984338893468,64.18978681178658
2007-01-24,49.962092480441974,36.76085863513277,65.26103547468348
2007-01-25,50.107425316382376,35.54396488341299,64.50600045540966
2007-01-26,50.257868758336244,36.77158434339952,64.36284742016878
2007-01-29,50.7370858789611,35.84764116842552,64.88162622124912
2007-01-30,50.92986842049212,37.83818919521188,64.99602379724114
2007-01-31,51.11475291071399,37.196178945780915,64.6851181248341
2007-02-01,51.2682959418775,37.05264716479409,65.22518899413407
2007-02-02,51.420349656014984,37.12353953744059,65.78796268495158
2007-02-05,51.86297955273404,38.65711710663053,65.51777984055408
2007-02-06,52.02984317182343,37.39871659970854,64.3379645144893
2007-02-07,52.18203719325809,38.121208997979,65.51020494456034
2007-02-08,52.29628564203548,37.76839646946792,66.72920836081614
2007-02-09,52.4030543176943,38.10854389914191,65.73836955655445
2007-02-12,52.6795983708937,38.44510567218315,67.43761706177533
2007-02-13,52.7835209458284,39.16176303161129,67.7135265463367
2007-02-14,52.87018039493636,39.064153529715924,65.80282894691123
2007-02-15,52.91704034221665,38.666149022890664,67.27383665828745
2007-02-16,52.955673172378106,38.98704494802856,66.19179140820108
2007-02-19,53.03255905913432,39.52318975223108,67.1343217265535
2007-02-20,53.074659647869986,38.89947850175256,67.62413693901618
2007-02-21,53.10310431463851,39.01839399471271,67.0808834810252
2007-02-22,53.09595267263336,39.42919814340853,67.04152149516501
2007-02-23,53.08562810729257,38.55755611836742,66.49493085973069
2007-02-26,53.05107928589263,39.69242175237809,67.79653986518605
2007-02-27,53.06915820077511,39.49918750517288,66.57250625774185
2007-02-28,53.08027300309624,38.307143564419974,67.47947789634334
2007-03-01,53.062323993961165,38.651035096731775,66.37318056267006
2007-03-02,53.04779213585012,39.348483757656005,67.92271065160304
2007-03-05,53.03710546382462,38.73143477783897,67.03166063449682
2007-03-06,53.07392363473127,39.06198380925022,67.34099431268295
2007-03-07,53.10803092394024,38.87050500499104,67.34862534196965
2007-03-08,53.116482417517425,38.53444553624324,66.99026680862488
2007-03-09,53.131200219617405,38.65867494809611,67.65770031676577
2007-03-12,53.217407728492624,39.97833686199435,68.46287703418413
2007-03-13,53.287047321359616,39.236329236583785,68.14270874274139
2007-03-14,53.352784436685965,38.73103656441363,66.95677273726679
2007-03-15,53.39080237093254,39.156495836007,67.52000894445796
2007-03-16,53.432545050919025,39.56722373438251,67.51707725708155
2007-03-19,53.578958372720514,39.61521936591986,67.69250241358321
2007-03-20,53.660422764432475,40.035024633727694,69.26415459605407
2007-03-21,53.73322684813444,39.41241612852751,67.88412121582283
2007-03-22,53.773268514958296,40.725776857548084,67.58068931843704
2007-03-23,53.812146311719566,39.317062493249736,67.89753960270772
2007-03-26,53.92175079725114,39.060723331507624,67.75271593330974
2007-03-27,53.98253768963523,40.74391533494949,68.08047111959985
2007-03-28,54.03093802255466,39.54139137880563,68.61137726641559
2007-03-29,54.04318810961553,40.81432398501568,68.35445945972579
2007-03-30,54.05161890869898,40.02677475468602,69.89333110071762
2007-04-02,54.05995098076676,39.90950878623221,68.1481060318213
2007-04-03,54.08594263909449,39.86787797906925,68.52976800193171
2007-04-04,54.099949257283775,40.7552536663306,67.62412510967336
2007-04-05,54.07868737762015,39.15444144736796,68.54025631369198
2007-04-06,54.05527844291011,40.09122020808721,69.2219693977337
2007-04-09,53.98349158720101,39.31628717373785,68.38417109693731
2007-04-10,53.98959462821056,40.49758470198069,69.71285946234615
2007-04-11,53.9875793815473,39.886793139073376,67.65736799723437
2007-04-12,53.95427944913572,39.07472576784123,67.32363820023106
2007-04-13,53.92319829793503,39.73897508634354,68.68254490218713
2007-04-16,53.855388967157054,39.85014578963421,68.38515680849733
2007-04-17,53.87188390306569,40.12025713777804,68.43893823480856
2007-04-18,53.88442987541675,39.313849238966064,68.90936000967564
2007-04-19,53.86949565508512,39.62317962459467,67.8716639089099
2007-04-20,53.860504003487186,39.28790341378001,68.49982191620585
2007-04-23,53.877915483873345,39.62656197741403,67.68085287873053
2007-04-24,53.92799369057301,38.44252763585868,68.39558449184347
2007-04-25,53.97585263254065,39.33672403325622,68.19529008316803
2007-04-26,53.997371970437854,40.289702823731425,68.67225197450543
2007-04-27,54.02572037814554,38.860258876550034,68.76040455621535
2007-04-30,54.15611293132311,39.46353330884854,67.50573629635551
2007-05-01,54.24295594938686,39.88264583479489,68.93114663042614
2007-05-02,54.326352523749236,40.468424448111186,68.37835451910891
2007-05-03,54.381704142010435,39.141741847629234,68.41419854845363
2007-05-04,54.44207343431795,39.89495234858938,67.23044176258288
2007-05-07,54.65524828971551,39.77501379874238,69.44356242847688
2007-05-08,54.76481468585707,40.685928146104594,68.99103534521882
2007-05-09,54.868151116475175,40.577986242886226,68.51114926034965
2007-05-10,54.94045718219522,41.500292761365515,69.18949390241222
2007-05-11,55.014971298105785,39.620135810528225,69.64806166317288
2007-05-14,55.254128297548526,40.56395468603783,69.58295134106471
2007-05-15,55.36734092128927,41.771311040527294,68.92571598300371
2007-05-16,55.4719010230315,41.534700507372285,69.63948442357139
2007-05-17,55.54304589292573,40.496532978828085,69.52459424580316
2007-05-18,55.61441263563614,40.52048186709742,68.8586112052193
2007-05-21,55.834556552189675,41.42670824529634,69.54271127077088
2007-05-22,55.93925126887775,41.89843396792886,70.67245469455871
2007-05-23,56.034501043995306,41.19819716541835,71.04449862761119
2007-05-24,56.09567247272708,42.73280493851964,69.6888432738233
2007-05-25,56.156867962136474,42.139425401990266,70.13840544874279
2007-05-28,56.347941056302844,42.28346030817723,71.12036202104055
2007-05-29,56.44440272030051,42.14754160655389,70.62625488462697
2007-05-30,56.53236487779347,41.8389575897671,70.34622302103568
2007-05-31,56.58723722483037,42.748250003223625,70.93081739782835
2007-06-01,56.64347696209595,41.73651229230712,70.28379854151474
2007-06-04,56.828923235591176,42.48160351893074,71.12468140390644
2007-06-05,56.92697703495498,42.98361193399717,71.62956786042004
2007-06-06,57.018140889854436,42.49836645828186,70.2857728507019
2007-06-07,57.07763926011315,42.924597611115374,71.63836074047177
2007-06-08,57.1400435733048,43.29097403747126,72.10464808875106
2007-06-11,57.35187027912657,43.81800027244392,71.0045988218252
2007-06-12,57.46087656472758,43.937120428335014,70.89668847043875
2007-06-13,57.56352460392909,43.565855095451155,71.7549369969977
2007-06-14,57.634611090314884,44.031153073049985,71.42275847151036
2007-06-15,57.70859269430683,43.66048491114234,71.58501903031788
2007-06-18,57.95174296459082,44.019932802811084,73.15285045859305
2007-06-19,58.06904349269617,43.62436505753136,72.15623210521632
2007-06-20,58.17816977749313,43.90319587484408,72.58522202452545
2007-06-21,58.25342631013991,44.437843399976636,72.73585468919067
2007-06-22,58.32912930686851,44.37035012651737,72.47443403555722
2007-06-25,58.55977012289257,44.89187460893863,71.70079333555832
2007-06-26,58.66633186649098,43.766633164949404,72.90171675267719
2007-06-27,58.74272291851033,44.96644265976382,72.4940054070055
2007-06-28,58.78121642362525,44.32697737309803,72.57538682878302
2007-06-29,58.816254204839886,44.62874656738779,72.8084110683503
2007-07-02,58.90166059534869,44.694495926081295,73.01337709948206
2007-07-03,58.95251161986386,43.88218505978325,73.96664707634598
2007-07-04,58.988001196488405,44.1196444020979,73.14131288500037
2007-07-05,58.98238552064523,44.477812080938996,72.91542308697807
2007-07-06,58.97055870833681,44.68536839630419,73.49255849451792
2007-07-09,58.90291770306367,44.46096697649892,72.8715786900955
2007-07-10,58.900265995330884,44.18091295177101,72.89690293569487
2007-07-11,58.88178339490695,45.635779590388815,72.92447758203821
2007-07-12,58.822191387183366,46.07396022430777,73.15681658124991
2007-07-13,58.757067714561664,44.53317403236254,74.02421197542641
2007-07-16,58.539280168677585,45.03657262988538,72.75104426596951
2007-07-17,58.491756790758366,44.070429809514685,72.63327150264838
2007-07-18,58.43175802226366,45.34967532693587,72.1311005595669
2007-07-19,58.33438095514423,43.341283548545114,73.00958932215475
2007-07-20,58.23574105054799,43.737118712254365,71.98458879767351
2007-07-23,57.946427746362836,43.93251109078847,71.40490020285814
2007-07-24,57.88567120651396,43.010809138323424,71.49398865076077
2007-07-25,57.81790791214119,43.736293640580634,70.83203826614182
2007-07-26,57.71819740077093,44.33384060903065,70.91370006570578
2007-07-27,57.622754215331405,44.14337164607718,72.32169721160435
2007-07-30,57.37500250569894,43.1249443881111,71.2338460830777
2007-07-31,57.3381257829787,43.37188852315963,70.59238261746223
2007-08-01,57.29865010856967,43.100174643323584,72.33791450121203
2007-08-02,57.231159330961496,42.63007452799431,70.58114818726374
2007-08-03,57.17155445028499,42.426369780403476,71.13841939064261
2007-08-06,57.04820736018808,42.32383740942583,71.56037454972449
2007-08-07,57.05680283640621,43.94310683756894,71.63208049698466
2007-08-08,57.06381905088449,43.07324289220923,71.59238525362312
2007-08-09,57.04321703044499,42.84097770045428,70.97800081066327
2007-08-10,57.03049287073752,42.58209380772934,71.28132144601373
2007-08-13,57.04285316155532,42.54365649696222,70.28000870077274
2007-08-14,57.09367017021692,43.22111565337899,70.43220530901547
2007-08-15,57.14067920570751,42.522924682079775,71.39384087321332
2007-08-16,57.1574479438109,42.35652091523761,71.67311621903961
2007-08-17,57.1793399596298,43.038311991125845,71.26427476353209
