Date,Actual,Forecast,Type
2023-11-23,94.59792709350586,94.50538728175002,Train
2023-11-24,94.74402618408205,94.54352424139873,Train
2023-11-27,94.74402618408205,94.69689073651729,Train
2023-11-28,93.85952758789062,94.67915644940308,Train
2023-11-29,93.867431640625,94.11714277764288,Train
2023-11-30,96.1892318725586,93.7886360897331,Train
2023-12-01,96.74205017089844,96.3946626618025,Train
2023-12-04,95.97600555419922,96.75019534723153,Train
2023-12-05,94.94935607910156,95.95757014226494,Train
2023-12-06,94.61766815185548,94.8630522247999,Train
2023-12-07,94.35704803466795,94.5858434127301,Train
2023-12-08,95.2336654663086,94.58471765260514,Train
2023-12-11,94.98884582519533,95.20458518991856,Train
2023-12-12,96.59988403320312,95.1412864581893,Train
2023-12-13,95.69960021972656,96.66267804328648,Train
2023-12-14,95.8338394165039,95.61893579900661,Train
2023-12-15,97.31853485107422,95.80773668536469,Train
2023-12-18,97.64234161376952,97.2439044095112,Train
2023-12-19,99.45870971679688,97.91553342934141,Train
2023-12-20,97.42910766601562,99.40361996678189,Train
2023-12-21,100.27214050292967,97.60237264753627,Train
2023-12-22,100.05101013183594,100.3289165328024,Train
2023-12-25,100.3590087890625,99.97422120790391,Train
2023-12-26,100.66700744628906,100.34019246489251,Train
2023-12-27,101.3070831298828,100.58594003782443,Train
2023-12-28,101.40190887451172,101.60286964608433,Train
2023-12-29,100.8566665649414,101.30713641770558,Train
2024-01-01,100.19287490844728,101.08831757367625,Train
2024-01-02,99.52908325195312,100.17913632888916,Train
2024-01-03,98.03555297851562,99.51220382986901,Train
2024-01-04,98.50968933105467,97.95327524948587,Train
2024-01-05,99.79776763916016,98.49861048864135,Train
2024-01-08,101.37030792236328,100.04249329777535,Train
2024-01-09,101.76541900634766,101.3304895952588,Train
2024-01-10,102.49243927001952,101.94844162962478,Train
2024-01-11,102.59516143798828,102.53041952370647,Train
2024-01-12,102.56354522705078,102.5243785227579,Train
2024-01-15,101.84444046020508,102.54006968714458,Train
2024-01-16,101.12533569335938,101.78280576350556,Train
2024-01-17,100.26398468017578,101.41557407272143,Train
2024-01-18,101.58367156982422,100.16988958675624,Train
2024-01-19,102.57936096191406,101.82863112090985,Train
2024-01-22,103.70146942138672,102.56408680033125,Train
2024-01-23,102.68997955322266,103.68534651239428,Train
2024-01-24,102.6741714477539,102.60141509558721,Train
2024-01-25,102.6741714477539,102.67340148991703,Train
2024-01-26,103.66986083984376,102.90860964975204,Train
2024-01-29,103.59873962402344,103.64971521239902,Train
2024-01-30,105.83509063720705,103.77891399612109,Train
2024-01-31,104.64185333251952,105.90398895824734,Train
2024-02-01,107.00463104248048,104.52783570905392,Train
2024-02-02,107.8975830078125,107.0298512083384,Train
2024-02-05,108.8221435546875,107.79911098702794,Train
2024-02-06,108.71941375732422,109.1560994755159,Train
2024-02-07,109.44641876220705,108.60320157231384,Train
2024-02-08,109.88104248046876,109.73945447288484,Train
2024-02-09,110.06281280517578,109.83789096666132,Train
2024-02-12,110.76609802246094,110.07299012816374,Train
2024-02-13,112.03046417236328,110.68193158122169,Train
2024-02-14,115.76824951171876,112.04783320302643,Train
2024-02-15,117.2459716796875,116.02730765190276,Train
2024-02-16,117.87024688720705,117.21715440941905,Train
2024-02-19,117.65688705444336,118.09262096665026,Train
2024-02-20,117.44352722167967,117.67593040215891,Train
2024-02-21,117.79913330078124,117.40191191988065,Train
2024-02-22,119.85372924804688,117.778730916284,Train
2024-02-23,121.1654815673828,119.85726057416427,Train
2024-02-26,122.3034210205078,121.44692134412674,Train
2024-02-27,121.68704986572266,122.26382885469198,Train
2024-02-28,122.96720886230467,121.9106704659335,Train
2024-02-29,123.97869873046876,122.99539890685587,Train
2024-03-01,125.36949920654295,123.9431156866592,Train
2024-03-04,127.23444366455078,125.3736074189747,Train
2024-03-05,124.74520874023438,127.24535431322822,Train
2024-03-06,126.04119110107422,125.00774948345266,Train
2024-03-07,131.5727996826172,126.02525195660203,Train
2024-03-08,132.7265167236328,131.8356988518971,Train
2024-03-11,131.6201934814453,132.72955566195856,Train
2024-03-12,132.33140563964844,131.604051503189,Train
2024-03-13,134.4650115966797,132.33769755364682,Train
2024-03-14,131.77035522460938,134.47738121481802,Train
2024-03-15,133.46142578125,132.0252670609675,Train
2024-03-18,134.26747131347656,133.50042842211775,Train
2024-03-19,137.07275390625,134.47771002959112,Train
2024-03-20,137.4441680908203,137.1411275811106,Train
2024-03-21,139.585693359375,137.38470919938695,Train
2024-03-22,138.40826416015625,139.6700178281473,Train
2024-03-25,137.09646606445312,138.31185207659573,Train
2024-03-26,137.1438751220703,137.45409953841533,Train
2024-03-27,142.33566284179688,137.1007605688181,Train
2024-03-28,138.7085418701172,142.69578899699712,Train
2024-03-29,138.64136505126953,138.59777783839513,Train
2024-04-01,138.57418823242188,138.75774400543983,Train
2024-04-02,135.12637329101562,138.48794897710792,Train
2024-04-03,144.186279296875,135.14726827345285,Train
2024-04-04,145.93882751464844,144.5211807891878,Train
2024-04-05,154.7611083984375,145.9699020101943,Train
2024-04-08,154.9789581298828,155.0990264588553,Train
2024-04-09,152.9689483642578,154.90512439700154,Train
2024-04-10,155.06805419921875,153.0375312905033,Train
2024-04-11,156.1275177001953,155.02320051558038,Train
2024-04-12,153.3799285888672,156.1880045866042,Train
2024-04-15,152.4574432373047,153.63179927708134,Train
2024-04-16,155.49269104003906,152.61768111775797,Train
2024-04-17,154.41152954101562,155.71400449770812,Train
2024-04-18,151.70359802246094,154.41120116910693,Train
2024-04-19,146.86302185058594,151.69999602074225,Train
2024-04-22,148.97581481933594,146.83278236386735,Train
2024-04-23,161.30532836914062,149.03245208690564,Train
2024-04-24,157.90306091308594,161.694507197881,Train
2024-04-25,159.95631408691406,157.94708699700655,Train
2024-04-26,161.0375213623047,160.29947751516198,Train
2024-04-29,163.16021728515625,160.91544773052533,Train
2024-04-30,160.51181030273438,163.26374955355018,Train
2024-05-01,158.40892028808594,160.39448894441682,Train
2024-05-02,161.32516479492188,158.59869371387882,Train
2024-05-03,162.7832794189453,161.54810613912767,Train
2024-05-06,166.61207580566406,163.01800972012146,Train
2024-05-07,167.41552734375,166.81742142467854,Train
2024-05-08,167.49488830566406,167.42881887713716,Train
2024-05-09,166.14588928222656,167.4364410510377,Train
2024-05-10,162.0592041015625,166.15367085297265,Train
2024-05-13,158.21054077148438,162.1507917564245,Train
2024-05-14,158.70651245117188,158.50052747910385,Train
2024-05-15,162.14845275878906,158.9000732640168,Train
2024-05-16,159.8174591064453,162.41922597096266,Train
2024-05-17,158.59738159179688,159.75187086125416,Train
2024-05-20,157.99232482910156,158.58929539259725,Train
2024-05-21,159.69842529296875,157.91634511715085,Train
2024-05-22,159.5099639892578,159.8700833760511,Train
2024-05-23,163.92398071289062,159.74514348529212,Train
2024-05-24,165.9772491455078,164.236621821055,Train
2024-05-27,166.58727264404297,166.13652570650117,Train
2024-05-28,167.19729614257812,166.62817859581915,Train
2024-05-29,162.27740478515625,167.09522144380776,Train
2024-05-30,162.87254333496094,162.2451887569624,Train
2024-05-31,163.80496215820312,162.9871607053832,Train
2024-06-03,160.15469360351562,164.12191636185344,Train
2024-06-04,160.0753631591797,160.36226092231522,Train
2024-06-05,161.23590087890625,160.32542598688966,Train
2024-06-06,159.32150268554688,161.19852331576786,Train
2024-06-07,160.61099243164062,159.2352210545243,Train
2024-06-10,161.52354431152344,160.5988616969885,Train
2024-06-11,159.0635986328125,161.63471505163568,Train
2024-06-12,159.74801635742188,159.33816728607383,Train
2024-06-13,154.4313507080078,160.01912238109497,Train
2024-06-14,154.61981201171875,154.5832371201986,Train
2024-06-17,161.910400390625,154.6580574996266,Train
2024-06-18,163.63633728027344,161.82948263996585,Train
2024-06-19,163.65120697021484,163.6305731824213,Train
2024-06-20,163.66607666015625,163.7393329482525,Train
2024-06-21,162.9122314453125,163.96509745827439,Train
2024-06-24,159.2421417236328,163.10457680841245,Train
2024-06-25,158.43869018554688,159.4482745947957,Train
2024-06-26,159.3413543701172,158.46534176173435,Train
2024-06-27,159.2024688720703,159.2681924358449,Train
2024-06-28,157.68484497070312,159.18799996486808,Train
2024-07-01,157.68484497070312,157.76290416628143,Train
2024-07-02,160.14476013183594,157.98150074190752,Train
2024-07-03,161.6822509765625,160.32605724088407,Train
2024-07-04,160.4423599243164,161.90595025258799,Train
2024-07-05,159.2024688720703,160.4631245467047,Train
2024-07-08,162.20799255371094,159.13661307330761,Train
2024-07-09,161.81121826171875,162.20875231685622,Train
2024-07-10,164.3604278564453,161.8758304716485,Train
2024-07-11,160.88284301757812,164.70492962474532,Train
2024-07-12,157.99148559570312,160.97830499198807,Train
2024-07-15,158.5379638671875,158.24202906072182,Train
2024-07-16,161.80690002441406,158.53306188670462,Train
2024-07-17,155.65655517578125,161.82071505917187,Train
2024-07-18,157.77288818359375,155.51278309177687,Train
2024-07-19,158.11073303222656,158.00434902050438,Train
2024-07-22,161.71746826171875,158.27592224353813,Train
2024-07-23,170.89828491210938,162.00534208485857,Train
2024-07-24,161.26040649414062,171.06800414586388,Train
2024-07-25,163.615234375,161.2537424103739,Train
2024-07-26,168.7222900390625,163.6045585345307,Train
2024-07-29,168.7819366455078,168.6872674767176,Train
2024-07-30,166.40724182128906,168.91385858712576,Train
2024-07-31,169.1098175048828,166.65908827146697,Train
2024-08-01,168.66268920898438,169.37858156139532,Train
2024-08-02,159.25335693359375,168.74440101351342,Train
2024-08-05,157.34564208984375,159.2916771455917,Train
2024-08-06,161.23060607910156,157.29720472459218,Train
2024-08-07,161.09152221679688,161.24430143347902,Train
2024-08-08,164.54922485351562,161.16503111219004,Train
2024-08-09,166.05947875976562,164.91667504452906,Train
2024-08-12,165.8011474609375,166.24586375958953,Train
2024-08-13,166.88417053222656,165.88795578734738,Train
2024-08-14,166.8742218017578,166.93011011665538,Train
2024-08-15,168.85147094726562,166.86550643630557,Train
2024-08-16,168.3347930908203,168.84398079978564,Train
2024-08-19,169.8351287841797,168.44127150599942,Train
2024-08-20,168.90115356445312,170.183247561777,Train
2024-08-21,170.1033935546875,169.08959238012872,Train
2024-08-22,168.5931396484375,170.18563298756473,Train
2024-08-23,170.12327575683594,168.6038425485837,Train
2024-08-26,170.12327575683594,170.1783959539742,Train
2024-08-27,169.89476013183594,170.05478525498233,Train
2024-08-28,170.76910400390625,170.07242054431373,Train
2024-08-29,172.46817016601562,171.05475023950027,Train
2024-08-30,173.50149536132812,172.73824032202614,Train
2024-09-02,168.32984161376953,173.50427290987844,Train
2024-09-03,163.15818786621094,168.38140394977992,Train
2024-09-04,165.29440307617188,163.12669733940925,Train
2024-09-05,162.8004913330078,165.32604532849248,Train
2024-09-06,160.197265625,162.87119011014258,Train
2024-09-09,164.29087829589844,160.56226198280666,Train
2024-09-10,165.91041564941406,164.52420460794565,Train
2024-09-11,165.2844696044922,165.92060674137656,Train
2024-09-12,168.61300659179688,165.30422110876748,Train
2024-09-13,177.13804626464844,168.67442462851525,Train
2024-09-16,180.2778167724609,177.13989880203727,Train
2024-09-17,179.17494201660156,180.39537561479037,Train
2024-09-18,182.3743133544922,179.52379492357477,Train
2024-09-19,184.9675750732422,182.6506214192572,Train
2024-09-20,186.2294311523437,184.94285208764214,Train
2024-09-23,187.4615020751953,186.29719550121519,Train
2024-09-24,188.44517517089844,187.53208433633677,Train
2024-09-25,188.11729431152344,188.4411807830152,Train
2024-09-26,183.6792907714844,188.20925338538152,Train
2024-09-27,184.4654083251953,184.0349071068607,Train
2024-09-30,187.6496124267578,184.75599765729416,Train
2024-10-01,185.380859375,187.64161191068285,Train
2024-10-02,185.52017211914065,185.42190990007964,Train
2024-10-03,182.98272705078125,185.6413248248969,Train
2024-10-04,186.1569976806641,182.92500247161752,Train
2024-10-07,185.0425262451172,186.3012036092099,Train
2024-10-08,186.5450897216797,185.35957051899166,Train
2024-10-09,188.3461456298828,186.90959890275556,Train
2024-10-10,187.1918792724609,188.26714180657737,Train
2024-10-11,190.2168731689453,187.29950423916696,Train
2024-10-14,191.6796264648437,190.2904571601004,Train
2024-10-15,189.62977600097656,191.70886408523754,Train
2024-10-16,191.23182678222656,189.64790203426236,Train
2024-10-17,191.669662475586,191.68212461149977,Train
2024-10-18,191.6597137451172,191.92608567446393,Train
2024-10-21,193.271713256836,191.66506717987426,Train
2024-10-22,175.7884063720703,193.33703371241307,Train
2024-10-23,180.7935943603516,175.7328147314065,Train
2024-10-24,178.8532257080078,180.96986188186446,Train
2024-10-25,178.2163848876953,178.73924518672757,Train
2024-10-28,174.4948272705078,178.77645818104207,Train
2024-10-29,173.1912841796875,174.61548866237433,Train
2024-10-30,173.7783660888672,173.31841847890422,Train
2024-10-31,170.93247985839844,173.61800347655046,Train
2024-11-01,170.85287475585938,171.1527208382206,Train
2024-11-04,170.91258239746094,170.74524387920056,Train
2024-11-05,174.39529418945312,171.05936605932425,Train
2024-11-06,179.86817932128906,174.72590381695954,Train
2024-11-07,177.9676055908203,180.24715055050928,Train
2024-11-08,183.898193359375,177.85014019497748,Train
2024-11-11,183.64942932128903,183.96354363362687,Train
2024-11-12,181.73892211914065,183.6469214794951,Train
2024-11-13,182.6543731689453,181.82218752434738,Train
2024-11-14,177.5198211669922,182.6533106772823,Train
2024-11-15,176.0570526123047,177.9515635063324,Train
2024-11-18,176.6441650390625,176.28501562094107,Train
2024-11-19,176.6839599609375,176.71290815452716,Train
2024-11-20,177.1018829345703,176.55531020321533,Train
2024-11-21,177.81834411621094,177.26257584619046,Train
2024-11-22,180.2562561035156,177.7704149955459,Train
2024-11-25,179.32090759277344,180.36661212297236,Train
2024-11-26,183.68923950195312,179.66155852846242,Train
2024-11-27,179.70896911621094,184.05008584571289,Train
2024-11-28,180.4851226806641,179.6238467682402,Train
2024-11-29,181.2612762451172,180.5178506037675,Train
2024-12-02,179.5497589111328,181.28056577260566,Train
2024-12-03,179.828369140625,179.62698697135227,Train
2024-12-04,181.7488555908203,179.8038750410816,Train
2024-12-05,172.05691528320312,182.24684234975808,Train
2024-12-06,174.71372985839844,172.13639578799135,Train
2024-12-09,170.47476196289062,174.92687738825796,Train
2024-12-10,170.4250030517578,170.1997485228415,Train
2024-12-11,167.8079833984375,170.71290722666689,Train
2024-12-12,164.01678466796875,167.6279456818154,Train
2024-12-13,165.19093322753906,164.20655346729137,Train
2024-12-16,164.97203063964844,165.43543320192558,Train
2024-12-17,164.98199462890625,165.32415684100664,Train
2024-12-18,159.1608428955078,164.90103861355078,Train
2024-12-19,163.98690795898438,159.11702037450706,Train
2024-12-20,167.539306640625,164.0883613106083,Train
2024-12-23,168.18612670898438,167.54173960284456,Train
2024-12-24,170.64390563964844,168.23884461651784,Train
2024-12-25,170.97228240966797,171.0117334378689,Train
2024-12-26,171.3006591796875,171.1981580398696,Train
2024-12-27,169.51658630371094,171.2929453952279,Train
2024-12-30,167.54315185546875,169.4330344565154,Train
2024-12-31,166.2374725341797,167.6659360733492,Train
2025-01-01,167.13449096679688,166.18856805003966,Train
2025-01-02,168.03150939941406,167.25207010013187,Train
2025-01-03,171.39036560058594,168.34108711919083,Train
2025-01-06,171.8787384033203,171.69652632633424,Train
2025-01-07,171.7392120361328,171.7756902757464,Train
2025-01-08,172.31727600097656,171.73354593154795,Train
2025-01-09,171.71926879882812,172.38695500261232,Train
2025-01-10,171.1212615966797,171.7306285790991,Train
2025-01-13,171.0016632080078,171.18699599970307,Train
2025-01-14,176.27413940429688,171.37894076929268,Train
2025-01-15,179.6927490234375,176.5563799614716,Train
2025-01-16,179.14459228515625,179.63627904804412,Train
2025-01-17,182.24429321289065,179.08928463532786,Train
2025-01-20,184.5615921020508,182.3754911292402,Train
2025-01-21,186.8788909912109,184.53477355541875,Train
2025-01-22,187.7360382080078,187.00479415754367,Train
2025-01-23,200.13482666015625,188.10682782447893,Train
