Date,Actual,Forecast,Type
2022-12-19,162.38238525390625,162.69939629706272,Train
2022-12-20,162.55821228027344,162.41660162261073,Train
2022-12-21,164.41818237304688,162.66944337738923,Train
2022-12-22,163.8166961669922,164.38894847836457,Train
2022-12-23,164.2330780029297,163.92182945321656,Train
2022-12-26,164.20994567871094,164.15209397716717,Train
2022-12-27,164.1868133544922,164.13220338442414,Train
2022-12-28,163.47433471679688,164.19217949621563,Train
2022-12-29,164.30712890625,163.55508278788201,Train
2022-12-30,163.46505737304688,164.38185948758166,Train
2023-01-02,164.17757415771484,163.5021318392578,Train
2023-01-03,164.8900909423828,164.24615255282617,Train
2023-01-04,166.685302734375,164.85965386310565,Train
2023-01-05,165.45457458496094,166.5657701828858,Train
2023-01-06,166.79635620117188,165.4764278414224,Train
2023-01-09,162.47491455078125,166.80066500752383,Train
2023-01-10,162.0862579345703,162.69993604477057,Train
2023-01-11,161.82716369628906,162.2207064525489,Train
2023-01-12,161.01283264160156,161.97828691564055,Train
2023-01-13,160.4853973388672,161.15880317370215,Train
2023-01-16,159.99032592773438,160.48289342172083,Train
2023-01-17,159.49525451660156,160.09832621104576,Train
2023-01-18,157.0893096923828,159.40847836731027,Train
2023-01-19,156.87648010253906,157.24791368138855,Train
2023-01-20,156.1454315185547,156.94008617858125,Train
2023-01-23,155.74757385253906,156.25165202403906,Train
2023-01-24,155.74757385253906,155.78435978169748,Train
2023-01-25,156.85797119140625,155.73131781817835,Train
2023-01-26,156.28424072265625,156.79787038719277,Train
2023-01-27,155.6735076904297,156.23516972876465,Train
2023-01-30,149.90850830078125,155.73441007157496,Train
2023-01-31,151.22251892089844,150.22581229407353,Train
2023-02-01,152.6105499267578,151.31456624301458,Train
2023-02-02,153.1842803955078,152.56100667830518,Train
2023-02-03,152.3236846923828,153.16640995063483,Train
2023-02-06,151.16700744628906,152.35164442321604,Train
2023-02-07,151.20401000976562,151.24390802723525,Train
2023-02-08,151.39833068847656,151.03629896170162,Train
2023-02-09,149.35328674316406,151.4513891303148,Train
2023-02-10,150.04730224609375,149.5963674279047,Train
2023-02-13,150.6025390625,150.08719980842054,Train
2023-02-14,149.9454803466797,150.53301122085873,Train
2023-02-15,147.47479248046875,149.9418644264948,Train
2023-02-16,146.4291534423828,147.64399865648826,Train
2023-02-17,149.48619079589844,146.5652375366498,Train
2023-02-20,148.37242889404297,149.29171207718238,Train
2023-02-21,147.2586669921875,148.49568533895567,Train
2023-02-22,147.05360412597656,147.36703518845115,Train
2023-02-23,147.0070037841797,147.05345157213165,Train
2023-02-24,145.36663818359375,146.9371006552879,Train
2023-02-27,145.04977416992188,145.44136797845428,Train
2023-02-28,142.84088134765625,145.23846270578375,Train
2023-03-01,142.1977996826172,142.9558843171737,Train
2023-03-02,142.08595275878906,142.31333820976485,Train
2023-03-03,143.5492401123047,142.125961939647,Train
2023-03-06,144.9845428466797,143.46656025802235,Train
2023-03-07,143.61447143554688,144.83074036877767,Train
2023-03-08,142.56126403808594,143.6679037963068,Train
2023-03-09,140.95823669433594,142.57758896650563,Train
2023-03-10,141.30307006835938,141.05402839520178,Train
2023-03-13,142.6544952392578,141.39138735760562,Train
2023-03-14,143.45602416992188,142.66080096077667,Train
2023-03-15,143.8567657470703,143.44017846932815,Train
2023-03-16,143.5585479736328,143.77375262941288,Train
2023-03-17,142.02072143554688,143.5440813225486,Train
2023-03-20,143.4280548095703,142.0701630645951,Train
2023-03-21,143.4280548095703,143.40133617771818,Train
2023-03-22,140.7811279296875,143.5443300808806,Train
2023-03-23,140.85568237304688,140.9772608464736,Train
2023-03-24,142.27235412597656,140.9062812300406,Train
2023-03-27,142.878173828125,142.20329279355235,Train
2023-03-28,141.49879455566406,142.7881511140954,Train
2023-03-29,142.8874969482422,141.63550857744985,Train
2023-03-30,142.9993133544922,142.8469062744139,Train
2023-03-31,144.46258544921875,142.9555840231524,Train
2023-04-03,146.1868438720703,144.39603422615548,Train
2023-04-04,147.71534729003906,146.11277778610196,Train
2023-04-05,154.3512725830078,147.62609333222693,Train
2023-04-06,153.92254638671875,153.9198283362391,Train
2023-04-07,153.53577423095703,153.9021393200539,Train
2023-04-10,153.1490020751953,153.5479160333572,Train
2023-04-11,153.10238647460938,153.30281774312428,Train
2023-04-12,152.7761993408203,153.2040504988258,Train
2023-04-13,154.81732177734375,152.85653248654836,Train
2023-04-14,154.56565856933594,154.98020983203233,Train
2023-04-17,154.40721130371094,154.56456475279606,Train
2023-04-18,150.0640106201172,154.4292793048723,Train
2023-04-19,151.48068237304688,150.3037455638987,Train
2023-04-20,152.4593048095703,151.55441584494898,Train
2023-04-21,151.62982177734375,152.4175662528192,Train
2023-04-24,152.552490234375,151.73503937135567,Train
2023-04-25,153.9505157470703,152.5218752390219,Train
2023-04-26,151.5645751953125,153.87435209750396,Train
2023-04-27,151.91873168945312,151.52930677781518,Train
2023-04-28,152.57115173339844,151.99169610070433,Train
2023-05-01,152.47796630859375,152.6571891756867,Train
2023-05-02,153.81076049804688,152.4687305358885,Train
2023-05-03,151.79754638671875,153.77234959889128,Train
2023-05-04,151.10787963867188,151.957069962133,Train
2023-05-05,151.6204833984375,151.1022052900615,Train
2023-05-08,151.27565002441406,151.6455339917398,Train
2023-05-09,150.10130310058594,151.33346513074812,Train
2023-05-10,150.66050720214844,150.2495443161679,Train
2023-05-11,150.0453643798828,150.72734673265884,Train
2023-05-12,149.8496551513672,150.0039647658117,Train
2023-05-15,148.70326232910156,149.8584401443275,Train
2023-05-16,148.5075225830078,148.80472190342815,Train
2023-05-17,148.1813507080078,148.55029322896235,Train
2023-05-18,147.70602416992188,148.18060846627432,Train
2023-05-19,148.10679626464844,147.8405936982503,Train
2023-05-22,147.30857849121094,148.09830008996713,Train
2023-05-23,147.2522430419922,147.3399937942545,Train
2023-05-24,147.1114044189453,147.24006600632322,Train
2023-05-25,144.99853515625,147.12938473413644,Train
2023-05-26,144.9421844482422,145.12750711401827,Train
2023-05-29,144.95156860351562,144.97853524168772,Train
2023-05-30,144.96095275878906,145.0591715316185,Train
2023-05-31,145.60891723632812,144.95894869968518,Train
2023-06-01,145.12059020996094,145.57027087786398,Train
2023-06-02,147.40249633789062,145.14636719498807,Train
2023-06-05,148.67019653320312,147.21558523349572,Train
2023-06-06,148.5387420654297,148.57961169954118,Train
2023-06-07,148.85801696777344,148.52696653546977,Train
2023-06-08,150.491943359375,148.91453418472304,Train
2023-06-09,150.2572021484375,150.4436755104446,Train
2023-06-12,150.15390014648438,150.2219399749123,Train
2023-06-13,150.9427032470703,150.25737737102233,Train
2023-06-14,151.71273803710938,150.96550551258662,Train
2023-06-15,153.75047302246094,151.67870110388378,Train
2023-06-16,154.22000122070312,153.65008604848862,Train
2023-06-19,154.17304229736328,154.30062510802728,Train
2023-06-20,154.12608337402344,154.1751208448198,Train
2023-06-21,153.89132690429688,154.1187027280929,Train
2023-06-22,155.52525329589844,153.95252485357892,Train
2023-06-23,155.39378356933594,155.48511138947606,Train
2023-06-26,153.65655517578125,155.4777990913247,Train
2023-06-27,153.3372802734375,153.78437090946096,Train
2023-06-28,153.02743530273438,153.46717177195566,Train
2023-06-29,154.09793090820312,153.08194706623922,Train
2023-06-30,155.4313507080078,154.0385507725753,Train
2023-07-03,153.39361572265625,155.42572947537894,Train
2023-07-04,153.14006805419922,153.49159884491476,Train
2023-07-05,152.8865203857422,153.138878416311,Train
2023-07-06,151.7502899169922,152.91324951607172,Train
2023-07-07,149.5435333251953,151.89094975165625,Train
2023-07-10,149.78765869140625,149.7510109179727,Train
2023-07-11,148.96131896972656,149.87011584393136,Train
2023-07-12,148.44483947753906,148.9627818122889,Train
2023-07-13,149.13035583496094,148.49221203794758,Train
2023-07-14,150.12571716308594,149.118209304498,Train
2023-07-17,149.37451171875,150.03466414080532,Train
2023-07-18,149.36512756347656,149.39195417178436,Train
2023-07-19,149.0646209716797,149.40254116423642,Train
2023-07-20,158.11703491210938,149.05055491078485,Train
2023-07-21,159.8167266845703,157.62422207444845,Train
2023-07-24,160.6524658203125,159.61192112864885,Train
2023-07-25,161.88262939453125,160.5930434473656,Train
2023-07-26,162.19252014160156,161.7652041743224,Train
2023-07-27,163.1033935546875,162.22202898540314,Train
2023-07-28,163.84524536132812,163.05265098849426,Train
2023-07-31,157.31884765625,164.1329548064718,Train
2023-08-01,158.595947265625,157.76069727002766,Train
2023-08-02,159.5537872314453,158.68795355615273,Train
2023-08-03,160.2393035888672,159.58803373475146,Train
2023-08-04,158.7367706298828,160.2178936604815,Train
2023-08-07,162.5493621826172,158.92049373578394,Train
2023-08-08,162.62445068359375,162.41812441817248,Train
2023-08-09,162.52117919921875,162.3243182452378,Train
2023-08-10,161.67604064941406,162.5654924013607,Train
2023-08-11,163.25364685058594,161.77103007424864,Train
2023-08-14,162.86863708496094,163.23403961178423,Train
2023-08-15,162.3990936279297,162.824497020144,Train
2023-08-16,161.88262939453125,162.65027879399477,Train
2023-08-17,163.4038543701172,161.9557885282045,Train
2023-08-18,161.97654724121094,163.33288013609857,Train
2023-08-21,157.1498565673828,162.02317373006983,Train
2023-08-22,155.90089416503906,157.5093147013977,Train
2023-08-23,154.501708984375,156.07085001169685,Train
2023-08-24,155.02755737304688,154.61966090799194,Train
2023-08-25,157.25033569335938,155.10261341207075,Train
2023-08-28,155.3964385986328,157.21622498081229,Train
2023-08-29,155.41534423828125,155.41167101020696,Train
2023-08-30,154.86679077148438,155.2672270482387,Train
2023-08-31,152.92774963378906,154.8641652825346,Train
2023-09-01,151.79269409179688,153.01113567715288,Train
2023-09-04,151.88727569580078,151.91736333652173,Train
2023-09-05,151.9818572998047,152.0834646650647,Train
2023-09-06,149.4564208984375,151.94668708188667,Train
2023-09-07,151.3670654296875,149.59456309704515,Train
2023-09-08,151.86834716796875,151.2980734986084,Train
2023-09-11,153.85470581054688,151.76392514626937,Train
2023-09-12,154.7248992919922,153.70708915853987,Train
2023-09-13,155.1126708984375,154.6504337252093,Train
2023-09-14,154.87623596191406,155.15615812025914,Train
2023-09-15,152.71018981933594,154.8035500444936,Train
2023-09-18,153.67498779296875,152.89749627158255,Train
2023-09-19,153.4196014404297,153.69418534651263,Train
2023-09-20,154.09115600585938,153.5227004857883,Train
2023-09-21,152.90882873535156,154.11765289665055,Train
2023-09-22,151.81163024902344,152.99271151773604,Train
2023-09-25,151.58462524414062,151.9696221928868,Train
2023-09-26,150.4117431640625,151.5602811892941,Train
2023-09-27,148.60513305664062,150.52311939236685,Train
2023-09-28,148.38758850097656,148.73272575104912,Train
2023-09-29,147.31874084472656,148.48129268994867,Train
2023-10-02,146.751220703125,147.37171841195791,Train
2023-10-03,146.93093872070312,146.77257165745146,Train
2023-10-04,147.1011962890625,147.01402931187846,Train
2023-10-05,148.63351440429688,147.06729294055452,Train
2023-10-06,149.10646057128906,148.47906114337943,Train
2023-10-09,149.9577178955078,149.05508515247027,Train
2023-10-10,149.78744506835938,149.87103165185533,Train
2023-10-11,147.72549438476562,149.77443044766906,Train
2023-10-12,147.8673553466797,147.8505168945712,Train
2023-10-13,148.35922241210938,147.98728897182002,Train
2023-10-16,149.00238037109375,148.41816457280163,Train
2023-10-17,147.64035034179688,148.98471109833463,Train
2023-10-18,144.46221923828125,147.75095917704633,Train
2023-10-19,144.07443237304688,144.66900494016684,Train
2023-10-20,144.71762084960938,144.09688307242052,Train
2023-10-23,143.19476318359375,144.71907719412062,Train
2023-10-24,143.04342651367188,143.38059366748686,Train
2023-10-25,143.3650360107422,143.12253343254298,Train
2023-10-26,140.9341583251953,143.30913108273052,Train
2023-10-27,137.71820068359375,140.95479803687027,Train
2023-10-30,139.07080078125,137.92985042792822,Train
2023-10-31,140.3098602294922,139.10323469674574,Train
2023-11-01,140.6409454345703,140.1918184824369,Train
2023-11-02,142.10702514648438,140.6803488641808,Train
2023-11-03,143.14747619628906,142.04697911185858,Train
2023-11-06,143.48800659179688,142.96895436737168,Train
2023-11-07,142.73129272460938,143.3240152083077,Train
2023-11-08,142.21107482910156,142.81946869735097,Train
2023-11-09,139.43968200683594,142.31496219851255,Train
2023-11-10,139.27886962890625,139.62676307546317,Train
2023-11-13,139.63832092285156,139.48390438743854,Train
2023-11-14,139.66668701171875,139.70243159522363,Train
2023-11-15,140.74497985839844,139.67842760483398,Train
2023-11-16,141.97462463378906,140.66346780210526,Train
2023-11-17,141.68138122558594,141.88600131634414,Train
2023-11-20,142.93040466308594,141.58290935370155,Train
2023-11-21,144.08404541015625,142.85518285859078,Train
2023-11-22,143.7980194091797,144.10001930234364,Train
2023-11-23,144.59890747070312,143.81183105663882,Train
2023-11-24,145.39979553222656,144.5913701955242,Train
2023-11-27,144.23660278320312,145.3958504971955,Train
2023-11-28,144.5703125,144.29177674816552,Train
2023-11-29,145.0279541015625,144.63127151732877,Train
2023-11-30,147.459228515625,145.0573966713775,Train
2023-12-01,151.00604248046875,147.40012765444445,Train
2023-12-04,151.48277282714844,150.82285455280913,Train
2023-12-05,151.16812133789062,151.41541570854338,Train
2023-12-06,149.32798767089844,151.11841334665417,Train
2023-12-07,148.164794921875,149.45293592912913,Train
2023-12-08,147.23040771484375,148.29439091678003,Train
2023-12-11,147.84063720703125,147.41557654980843,Train
2023-12-12,147.8501739501953,148.06395469067007,Train
2023-12-13,148.53663635253906,147.89900183087752,Train
2023-12-14,149.56634521484375,148.49032427780503,Train
2023-12-15,147.93597412109375,149.43235817429866,Train
2023-12-18,148.20294189453125,147.97308729350024,Train
2023-12-19,149.17544555664062,148.18850083158503,Train
2023-12-20,146.1339569091797,149.15825505144994,Train
2023-12-21,147.63087463378906,146.38000768576424,Train
2023-12-22,148.2220001220703,147.647458266284,Train
2023-12-25,148.54617309570312,148.22024072190956,Train
2023-12-26,148.87034606933594,148.45702432179115,Train
2023-12-27,149.070556640625,148.8664426658739,Train
2023-12-28,149.28985595703125,149.10584502143277,Train
2023-12-29,149.44239807128906,149.1706570606977,Train
2024-01-01,150.9822006225586,149.5749672858553,Train
2024-01-02,152.52200317382812,150.94410616891483,Train
2024-01-03,153.4754638671875,152.4262952342902,Train
2024-01-04,153.1512908935547,153.4026322164351,Train
2024-01-05,153.6280059814453,153.16711788551004,Train
2024-01-08,154.00938415527344,153.62704324471406,Train
2024-01-09,154.10475158691406,153.99628677212326,Train
2024-01-10,154.33355712890625,154.24657197214808,Train
2024-01-11,153.64706420898438,154.4066494456282,Train
2024-01-12,154.829345703125,153.7228667234083,Train
2024-01-15,153.93787384033203,154.76603390953588,Train
2024-01-16,153.04640197753906,154.00489149415884,Train
2024-01-17,152.96058654785156,153.1399399818425,Train
2024-01-18,153.70428466796875,152.9985734570976,Train
2024-01-19,154.15240478515625,153.77823879258534,Train
2024-01-22,154.90562438964844,154.12100353163336,Train
2024-01-23,152.3694610595703,154.90178717773742,Train
2024-01-24,151.55905151367188,152.4602867060505,Train
2024-01-25,152.13111877441406,151.62266693084308,Train
2024-01-26,152.0738983154297,152.13915915240023,Train
2024-01-29,151.94041442871094,152.1135499035992,Train
