ds,yhat,yhat_lower,yhat_upper
2017-07-19,34.427403745484156,26.571853511132744,42.54703942327594
2017-07-20,34.38516354426897,26.238884456968627,42.5064892291552
2017-07-21,34.339083776947426,26.500960361503772,41.92937626949549
2017-07-24,34.32030064694906,26.738993207331145,42.810692208796645
2017-07-25,34.34456563055713,26.75804477295462,42.2363711981238
2017-07-26,34.34680613582198,26.321180194751783,42.1433959387452
2017-07-27,34.31852677066803,25.51909218800705,42.36357836283323
2017-07-28,34.293980629577575,26.586691126205,42.163001622053734
2017-07-31,34.382027779309865,27.329771083146035,42.26908403071301
2017-08-01,34.45416729792462,26.099141001828315,42.397509008924345
2017-08-02,34.50916974775004,26.502430835365697,42.319269820254846
2017-08-03,34.53761768232072,26.56672464050902,41.90667993146588
2017-08-04,34.57274912240948,26.543271254728797,42.666880629221865
2017-08-07,34.84641493072189,27.480654310883363,42.91024832965394
2017-08-08,34.97875234432639,27.504365093714032,42.679436675288066
2017-08-09,35.09117949984427,27.343650215576822,42.58127065415916
2017-08-10,35.1731667284226,26.651217644317622,42.97654387267013
2017-08-11,35.2569046174898,27.358347995286547,42.490115903543305
2017-08-14,35.63772360527988,27.91377555296167,43.14862959120783
2017-08-15,35.79046086000111,28.138974985268867,43.91905528408442
2017-08-16,35.91476220242667,28.150433544762862,43.49470105874627
2017-08-17,35.99980903539797,27.990402835418802,43.68307803535588
2017-08-18,36.077666008186554,28.24762926079137,44.25588590588787
2017-08-21,36.38839986412714,28.598919905375116,44.55571613039489
2017-08-22,36.50148839459076,28.03424686159868,44.42040266136023
2017-08-23,36.578962805221856,27.901517182712375,44.73505033943036
2017-08-24,36.61077938433087,29.03065656420271,44.969677061608415
2017-08-25,36.629886380617656,29.11470945059466,44.67765320389048
2017-08-28,36.741321305322096,29.597207339001343,44.75721269398259
2017-08-29,36.78391629684762,28.511765343826994,44.33280180006867
2017-08-30,36.7907350126297,29.187554462376404,45.3228917234472
2017-08-31,36.75284270966411,28.5415322952636,44.752529308650395
2017-09-01,36.70425884248964,28.636755052910342,44.3399651793842
2017-09-04,36.63446838807516,29.251703257103642,44.79761007505261
2017-09-05,36.62674054236081,28.68270410572005,44.880012714871974
2017-09-06,36.58941014093901,28.383979785071986,44.34169062855668
2017-09-07,36.5140361791274,29.00600374300452,44.51236322926266
2017-09-08,36.434998872146515,28.326452319764723,43.98810776561037
2017-09-11,36.31758466058445,28.09981549454599,44.112488228243336
2017-09-12,36.30841474474236,28.17586518482979,44.50338616231656
2017-09-13,36.27646926508069,28.275959303949108,43.88390042678357
2017-09-14,36.21290184555681,28.34468875593163,44.20378486358631
2017-09-15,36.15158866480497,28.823226614556468,44.17882844609677
2017-09-18,36.1166274965217,28.716242624391352,44.44161914655286
2017-09-19,36.14234096225597,28.19583102516741,44.575481997074
2017-09-20,36.14771172868822,28.04947725413718,44.13388464755719
2017-09-21,36.12311632321643,28.001709494617952,44.24923776562583
2017-09-22,36.10166475467401,28.4255744075512,44.62662624668596
2017-09-25,36.18443172591936,28.80686117571072,44.76921228067558
2017-09-26,36.24661526945951,28.319410458086836,44.349790840335544
2017-09-27,36.28615171200811,28.517911103285595,44.085091152742315
2017-09-28,36.29297875175529,28.11104141070972,44.199483214270224
2017-09-29,36.29984968579203,28.51003833264154,43.92888952810304
2017-10-02,36.446689103544955,28.560147106517228,45.332948673150646
2017-10-03,36.52291874767231,28.24185326904909,44.810493967569286
2017-10-04,36.572870691797675,28.76091619809366,44.08400603058295
2017-10-05,36.586605435581816,28.740556704473114,44.60537534484918
2017-10-06,36.597060884260635,28.943708006487714,44.35378156692618
2017-10-09,36.73730287287674,29.085421200013474,45.10323407842499
2017-10-10,36.806592678538074,29.286093181175293,44.89391905060179
2017-10-11,36.84781134133044,29.295822161563617,45.206431704921684
2017-10-12,36.85137818226602,29.007442120761336,45.40094855261208
2017-10-13,36.85058539999004,28.49860228361169,44.35228629622407
2017-10-16,36.95390626701634,28.720207125168972,44.88888786346412
2017-10-17,37.01080560453118,28.990524575561864,44.4349184234705
2017-10-18,37.039998159857205,29.61185325801803,45.1357655945266
2017-10-19,37.032090332491926,29.514881091373983,45.19461977690826
2017-10-20,37.02052098398181,28.62966019074457,45.06054870099298
2017-10-23,37.0965636070588,29.741031456302427,45.13854791025766
2017-10-24,37.14615164136197,29.480488354978974,45.150381700023885
2017-10-25,37.168887647054284,29.27204055591623,45.18417829051035
2017-10-26,37.15531395698172,29.38267026212513,44.91428527002302
2017-10-27,37.13878376445609,28.793334380881326,44.70909987308532
2017-10-30,37.20310610227394,29.076521637595302,44.72323588507643
2017-10-31,37.2494534288171,28.965903411269597,45.02590162892907
2017-11-01,37.26909024279292,28.847108200344344,45.093570599717886
2017-11-02,37.25245568927101,29.640869173782974,45.7257363656544
2017-11-03,37.16112110286605,29.194527162709008,45.23177484609789
2017-11-06,37.00010003421926,29.25093667650668,45.33660963048859
2017-11-07,36.970920455816305,29.10795223634883,45.106750134750214
2017-11-08,36.91482944198784,28.502351125971764,45.10369259654813
2017-11-09,36.822303237476646,28.99418429285807,44.776133627093714
2017-11-10,36.72666387550808,28.905817456249657,45.07860990582131
2017-11-13,36.55295237100292,28.792051046904156,45.09491480952359
2017-11-14,36.51997419951647,28.028121224795065,44.67803678891312
2017-11-15,36.460502522544175,28.30359635132785,45.110275918188584
2017-11-16,36.36514113518289,28.26030799424656,43.73263964472404
2017-11-17,36.267338234300965,28.22478416166203,44.67842434160516
2017-11-20,36.09232486104967,28.167927962787438,44.104380030775765
2017-11-21,36.060968966179736,28.53871416833886,44.19966721504706
2017-11-22,36.00427000336576,27.70237344556492,43.99734145455887
2017-11-23,35.91287503825692,27.941745292800498,43.62674732727556
2017-11-24,35.820252716443484,27.777643909042336,43.577740055481634
2017-11-27,35.66790683126387,27.160680536628597,43.80050744959795
2017-11-28,35.64630611652265,27.719984101822686,43.48497406369257
2017-11-29,35.60031455348078,27.729054162426543,43.96284578466899
2017-11-30,35.520457725502524,27.49650998679002,43.63165577202242
2017-12-01,35.44006352638427,27.111447792608214,43.018347189195545
2017-12-04,35.326901106655335,27.99080771529419,42.79752010273124
2017-12-05,35.31859143284691,27.070640654436957,44.10896966858571
2017-12-06,35.285688014917646,27.925211938170367,42.716195726046884
2017-12-07,35.2185234460944,26.760458873389997,43.06770341131702
2017-12-08,35.15023615542221,26.4117863629663,42.681582100027086
2017-12-11,35.06811373990373,27.569385189054355,43.64040852934339
2017-12-12,35.067865710911356,26.903018609195804,43.40415521164565
2017-12-13,35.04166163144438,27.410814964181736,43.27834146937473
2017-12-14,34.979733043241794,27.00852850143625,42.965225838812245
2017-12-15,34.91514071704592,27.507150890405303,42.631352503021716
2017-12-18,34.834460007767376,26.47251850512199,42.94182278223625
2017-12-19,34.831477827790366,26.488770198496205,42.395781544546566
2017-12-20,34.800998833875475,27.098426744979257,42.60487053302638
2017-12-21,34.733333810621005,26.944762814798583,42.5834676499797
2017-12-22,34.661647660859245,26.764479642547336,42.49087406323843
2017-12-25,34.552922441777035,26.59768979396091,42.11059236314206
2017-12-26,34.53889702171371,27.23356055977406,42.484714332151135
2017-12-27,34.496847569627185,26.662952769372065,41.82317186783278
2017-12-28,34.41729543709307,27.25876650087794,42.44388409606348
2017-12-29,34.33362388997592,26.130614203627697,42.66240435117786
2018-01-01,34.1905805792162,25.75557512544184,42.06792955003748
2018-01-02,34.166393995332434,26.344950460051866,41.90772518572535
2018-01-03,34.11517057380158,26.428047116460355,42.44686121155348
2018-01-04,34.027622140208585,26.0740353976039,42.59423259413635
2018-01-05,33.937305291141506,25.504038698405893,41.27032621840411
2018-01-08,33.783841025511414,26.213298792741124,41.135173058479836
2018-01-09,33.759693987000524,25.142158855298128,40.77528728411605
2018-01-10,33.71036495338765,25.57488978812464,41.52499877718187
2018-01-11,33.626577181825745,24.94684045749807,41.13913463765684
2018-01-12,33.54186519409821,25.767155136998408,41.62100596900234
2018-01-15,33.415547697247455,25.924682405862374,41.385589260462325
2018-01-16,33.4034805000998,25.736220587042816,41.58812909925473
2018-01-17,33.36745945789532,25.625488370462698,41.45813598316635
2018-01-18,33.29799083613657,25.268920417666457,41.48377721123817
2018-01-19,33.22836606088062,25.692091895931895,41.94133443118278
2018-01-22,33.14916945960313,24.967445824876563,40.787835602222984
2018-01-23,33.15243547049084,24.91111160924336,40.54144053129119
2018-01-24,33.13104177334186,24.899619023212654,42.1200936844892
2018-01-25,33.075180583316936,25.645939605898292,41.158718030873935
2018-01-26,33.017835006568085,24.622817405082653,40.63404153200691
2018-01-29,32.96462395949927,25.58675992921836,41.12069216497485
2018-01-30,32.972077699486746,24.48033540116485,40.619949983887686
2018-01-31,32.95227585720698,25.210725371217933,41.161573293760306
2018-02-01,32.89524658074324,25.209338944547916,41.051815409733244
2018-02-02,32.83384844481691,25.130180797121174,40.919419232282614
2018-02-05,32.75057918688841,24.427597286445547,40.07239606996046
2018-02-06,32.74207853215117,24.383680649809236,40.01935532643675
2018-02-07,32.703488080256335,24.91625158325364,39.93995003753436
2018-02-08,32.6249854599022,24.739648809955174,40.843444641433685
2018-02-09,32.53962285680799,24.98148960157244,40.27276025672322
2018-02-12,32.37204924446117,24.77330332747794,41.02626282473401
2018-02-13,32.33232748933785,24.532202260864977,40.62037329092812
2018-02-14,32.261533825585964,24.658428105144452,39.59885309016006
2018-02-15,32.15022223323695,24.262498841833725,40.343754405727495
2018-02-16,32.0318325238587,24.29391495437604,40.25544335386207
2018-02-19,31.767779127322775,24.08492379312411,40.156678158344135
2018-02-20,31.698034544903535,24.679770052112044,40.405999601033336
2018-02-21,31.598883239400074,23.79443851132485,39.49989710824845
2018-02-22,31.461202236171616,23.191251699449847,39.80738579432134
2018-02-23,31.318724097169643,23.19254692329055,39.58713488987382
2018-02-26,30.998482850099634,23.144313891772246,38.956544170324875
2018-02-27,30.915966902220664,23.122966955246795,38.65571990160546
2018-02-28,30.807217489201832,23.58610859463394,39.30029039410908
2018-03-01,30.663164112390643,22.45205172329247,38.584514499572826
2018-03-02,30.517550010429293,22.36951820493953,38.396764355954154
2018-03-05,30.20684170401586,23.008070264920455,38.041502151211155
2018-03-06,30.133483785279786,22.839345608073533,38.492958821700775
2018-03-07,30.036642077890587,21.799650856662463,37.538106305475196
2018-03-08,29.907066516732485,21.510022238013494,37.38293816397628
2018-03-09,29.77830383215607,22.21725814708369,37.64275354942584
2018-03-12,29.53027277132602,22.026479375344078,37.190339673072394
2018-03-13,29.48112302843627,21.58667817568514,37.945232524161355
2018-03-14,29.409789878550566,21.208742739010717,37.23635550991714
2018-03-15,29.30681935220275,21.61342607712966,37.23714708479625
2018-03-16,29.20556529701783,21.23274252170353,37.15676683316621
2018-03-19,29.043754335616818,21.04227812404505,36.95117494371639
2018-03-20,29.024072826118402,21.511093330296582,36.72982764062244
2018-03-21,28.982356132826393,20.700286171996527,36.53929397948047
2018-03-22,28.909040012843484,21.740846337142166,36.50101863493949
2018-03-23,28.837378341609885,20.82330996624564,36.55647241636772
2018-03-26,28.763073960281698,20.46824925298106,36.69598434598736
2018-03-27,28.77185193513427,20.725442586424645,36.247293894180004
2018-03-28,28.758093439643076,20.411342057485236,36.41254058017617
2018-03-29,28.71213800942988,20.969919086007053,36.57294920445575
2018-03-30,28.66713422757862,21.263340382069284,37.45849292826296
2018-04-02,28.66735997691189,20.57543107309654,36.548947167714374
2018-04-03,28.698693083350353,20.799454366109238,37.44871190292118
2018-04-04,28.7060761811283,21.214514875451954,35.98182593091103
2018-04-05,28.679669695564247,20.75268328670008,36.51709874332324
2018-04-06,28.652434309904905,20.69932526890168,36.744802875522296
2018-04-09,28.693340122590822,20.934167129663926,36.606106971799115
2018-04-10,28.733385700521147,20.626349058053446,36.20855787771701
2018-04-11,28.746758893375834,20.595929859197252,36.32561565015273
2018-04-12,28.723464697229456,20.603451211711317,36.73165986679158
2018-04-13,28.696331904506422,21.138220403334486,36.59907013432131
2018-04-16,28.718633430059313,20.68657345310071,36.00777725893595
2018-04-17,28.74607766597848,21.394102198682482,36.49644926692886
2018-04-18,28.743710035001307,20.72724380372618,36.80873169608125
2018-04-19,28.701643046993507,20.91246891726328,36.921127887481376
2018-04-20,28.65286278359143,20.277756836100593,36.544812995692084
2018-04-23,28.595287872177334,20.49132316391799,36.77957379351575
2018-04-24,28.592133739339076,20.581674541791227,36.87547549011816
2018-04-25,28.55778831985115,21.231823070811657,35.99969719721421
2018-04-26,28.482780228330558,20.82343350804005,36.5979571077692
2018-04-27,28.400537015603014,20.505863649703297,36.63008270019182
2018-04-30,28.244067839649045,20.03799614844183,35.55186447889291
2018-05-01,28.20999710521171,20.582823031815558,36.30880837216662
2018-05-02,28.146505426513443,20.09782139841386,36.2096420523681
2018-05-03,28.044532147274012,19.969597529423655,36.28162515329281
2018-05-04,27.93787813333038,19.75935342819949,35.8006065244302
2018-05-07,27.72650596886092,20.289504093631432,36.284725254980124
2018-05-08,27.68095462324762,19.93894810909072,35.40035390148316
2018-05-09,27.740313028432556,19.73625853188363,35.47853957666123
2018-05-10,27.76480323424364,19.95102213583186,35.5684642706168
2018-05-11,27.788165967181758,19.892792881732607,35.84836796419295
2018-05-14,27.986533597943463,20.12435231564513,35.80636451301512
2018-05-15,28.083267284544302,20.120233155799593,36.12374417527816
2018-05-16,28.156470087644692,20.071311975510508,35.76916948924284
2018-05-17,28.19668859845343,20.422311003099818,36.180381833104455
2018-05-18,28.237230175914174,20.824026527317205,36.213264682108935
2018-05-21,28.491289356528267,20.72457033205988,36.88180601367754
2018-05-22,28.606464981138163,20.93352682816528,36.887440691014696
2018-05-23,28.697340326024946,20.55724885132944,37.11212890541632
2018-05-24,28.75408716426032,20.857488850329496,36.74922965542693
2018-05-25,28.809685621247343,21.149281613767,36.73294359496028
2018-05-28,29.09769804995726,21.212106467888955,36.86038011799975
2018-05-29,29.21999271858943,21.4412807916262,37.55440715222247
2018-05-30,29.31583901687243,20.542952396945456,37.2348801834341
2018-05-31,29.375490285025858,21.235619177053277,37.288958973549704
2018-06-01,29.43207975763954,21.832347692244696,37.39038631274676
2018-06-04,29.71408399619583,21.906225831888808,37.709061767089146
2018-06-05,29.832485773238748,21.642610054755124,37.349516021774114
2018-06-06,29.924147474187322,21.58324064540478,37.57558157537521
2018-06-07,29.97975151998538,21.70045672263717,37.82491974750552
2018-06-08,30.03286721884473,22.124011292608774,38.430550453677526
2018-06-11,30.312075444504767,22.426656506747378,38.1407945584036
2018-06-12,30.433330594584483,22.982772190386427,37.99741497001709
2018-06-13,30.53024097816885,22.586582887112723,38.537344063365005
2018-06-14,30.59369584721208,23.223203982931057,38.747779768059324
2018-06-15,30.657395403752385,22.48104467894948,38.476130475600904
2018-06-18,30.984797585150222,22.92418721116212,38.52667296556183
2018-06-19,31.12717004230974,22.656292695462096,39.02467216169937
2018-06-20,31.247288992047956,23.379708717390482,39.58960923196623
2018-06-21,31.335657133190793,23.03763374370866,39.14608207414419
2018-06-22,31.42551364979366,23.456448281317478,39.757933260704085
2018-06-25,31.833337171359588,24.34012795884605,39.61842056526811
2018-06-26,32.00111850372034,25.470015390255796,40.23913330067567
2018-06-27,32.14486908067409,24.360321073033507,40.17086733059785
2018-06-28,32.25444629101822,24.61322257250306,39.69358746730127
2018-06-29,32.36246868940637,24.077396780206016,40.17531040746426
2018-07-02,32.80104505519875,25.150615925081105,40.58791338504464
2018-07-03,32.969683451411285,25.642903651675894,40.84725329021807
2018-07-04,33.10907800002451,25.110935810462873,41.02852446327271
2018-07-05,33.20893442941118,25.215147827571,41.562536692164784
2018-07-06,33.301836826945454,24.79097498371848,41.024473869612144
2018-07-09,33.66415621952447,25.42573446158075,41.28238567296427
2018-07-10,33.79819174696462,25.896078568497508,42.334763858782935
2018-07-11,33.899243651401946,26.40348905169329,41.77334507362677
2018-07-12,33.95768956913218,26.43962014335479,42.258205237433096
2018-07-13,34.00687661201132,26.068239750684082,41.990894700035234
2018-07-16,34.232893707853144,25.607069831003773,42.3788378449809
2018-07-17,34.322888876806374,26.691479054628516,42.23479904055162
2018-07-18,34.38219473910749,26.874515993483115,41.927750094602736
2018-07-19,34.40212804391334,26.971575176157017,42.67645784658357
2018-07-20,34.416932321655985,26.2286922086466,41.80012226664046
2018-07-23,34.57247667210521,27.273137492542524,42.649056415631435
2018-07-24,34.65201888171408,26.871572516940013,42.77854735845524
2018-07-25,34.708164542496775,26.38073832648898,42.53066709619434
2018-07-26,34.73248807379101,26.705638314189674,42.61903146879219
2018-07-27,34.75934018871983,26.86351802807771,42.49172976857462
2018-07-30,34.99570846733581,26.872564625868538,42.66713979309197
2018-07-31,35.11588966922607,26.907138841456327,43.26567084855086
2018-08-01,35.218556573688076,27.261341407895667,43.37551211604312
2018-08-02,35.29450259654414,26.957093526713575,43.14363082507137
2018-08-03,35.37718252801331,27.971622458255997,44.0019283411607
2018-08-06,35.79596015900375,28.16837050106005,43.096726179984
2018-08-07,35.9781796262263,27.99814713943444,43.845211859136064
2018-08-08,36.14155848311731,27.949172225288542,43.96177405465701
2018-08-09,36.27572882242939,28.21233011564434,44.52243137204044
2018-08-10,36.41302050381265,28.488279572173234,45.13904128561299
2018-08-13,36.96372551581781,29.279471084438395,45.26533975843852
2018-08-14,37.176356093370586,29.296485264998438,44.733403685155565
2018-08-15,37.362202414016146,28.97181243320769,45.31334763417877
2018-08-16,37.51041171762072,29.345319974594506,45.431906553880225
2018-08-17,37.65298488085157,29.355010168804082,45.51424676696226
2018-08-20,38.16614235047535,30.18846818177676,45.53515735858923
2018-08-21,38.348994732301016,30.7217330834606,46.29390384604935
2018-08-22,38.49709362530826,31.115347345738133,46.294175597624665
2018-08-23,38.60020252704519,31.065204874715125,46.374202847184826
2018-08-24,38.69106737585571,30.427933671696273,46.71056665263516
2018-08-27,39.018488899781374,31.124940690273718,46.59047046154609
2018-08-28,39.13263326769045,30.856660210992295,47.48019677215817
2018-08-29,39.21045486766144,31.497183605931646,47.19819188095252
2018-08-30,39.24284362853537,31.443831275242026,46.86089032403632
2018-08-31,39.263660640722435,31.831669214695534,47.22091727368904
2018-09-03,39.395515268170875,32.13917725205964,47.06961710644431
2018-09-04,39.45250654361464,31.933702997824856,46.9047073318271
2018-09-05,39.4785540721523,31.35963368500435,47.10180583528251
2018-09-06,39.465198913952825,31.36268955551681,47.23960623338427
2018-09-07,39.44682831091378,31.864464967909942,46.92010017941149
2018-09-10,39.5037230643298,31.54650459697974,47.39981371082765
2018-09-11,39.55033807160941,31.372487715351756,48.0890210980426
2018-09-12,39.57318617562041,31.605372753811974,47.62727956814406
2018-09-13,39.563543062677425,31.83468032106421,47.543313001209555
2018-09-14,39.55541721806598,31.881367092393766,47.280426975870135
2018-09-17,39.67700848047918,31.71279802558528,47.27181556537979
2018-09-18,39.75438193526963,31.90960273409587,47.518625451426786
2018-09-19,39.81138399527856,31.78745289573629,47.70644625830411
2018-09-20,39.83852185094794,31.570984046790503,47.79520916725452
2018-09-21,39.86902659582498,32.46891366658217,48.44067570376469
2018-09-24,40.11002887664356,32.365816865908755,47.91641756959539
2018-09-25,40.22601837396241,31.747408002134463,48.34232740411927
2018-09-26,40.31998883385901,32.15665579582436,48.40431395848705
2018-09-27,40.381912728048334,32.190357886293135,48.2846161083
2018-09-28,40.44456243510711,32.77690587010828,48.3427398451076
2018-10-01,40.76279976689053,32.93272123588746,48.87825743665777
2018-10-02,40.89743996685831,33.03267583824886,49.20334231125929
2018-10-03,41.00637538303867,32.41879601607494,48.80488858090877
2018-10-04,41.07961350557369,32.951916383263054,48.99178382075183
2018-10-05,41.150032833518665,33.50268077046187,48.8705379021628
2018-10-08,41.472278752892365,33.73397143624673,49.60921814896761
2018-10-09,41.60271762269728,33.18538981962492,48.86942925143551
2018-10-10,41.705217298889146,33.55482528793713,49.81810878842662
2018-10-11,41.770136879733656,34.15089108453445,49.7287092481555
2018-10-12,41.8307134188794,33.903511489399754,49.665979387586475
2018-10-15,42.11778574949077,34.35403575342423,50.20647056908893
2018-10-16,42.23570080478909,34.35889833958912,50.13536386084473
2018-10-17,42.32575276427974,33.81389107769752,50.82815892261481
2018-10-18,42.37853605359826,34.702779306259465,50.717369788491546
2018-10-19,42.42748472229092,34.454744063033026,50.7257986171513
2018-10-22,42.68408932364375,35.5707022071106,51.20537193233881
2018-10-23,42.793575470695956,34.681771316742875,50.829613187583554
2018-10-24,42.87609544047844,34.71459943766427,50.970204456836875
2018-10-25,42.92221354140747,35.09436028383005,51.071999183032204
2018-10-26,42.96530595220251,34.87854202933952,51.26760459810726
2018-10-29,43.20830511069528,35.625430937587794,50.99426885398693
2018-10-30,43.314214233695665,35.00611041889005,51.24691113389404
2018-10-31,43.39344076249189,35.56882048578612,51.45826870609293
2018-11-01,43.436434418148764,35.05981492325099,51.66493724108453
2018-11-02,43.47646537060264,35.898782807831594,51.306109693901284
2018-11-05,43.70980996580206,35.70458363316341,51.75760299273094
2018-11-06,43.81215360648981,36.67547760269165,51.900280566170245
2018-11-07,43.88759902265416,35.80851610534733,51.15181393181749
2018-11-08,43.926604845188024,35.943875523339415,51.65705904005771
2018-11-09,43.96247281636591,36.61275101189211,51.79061694048531
2018-11-12,44.18290605560071,36.002132872908,51.99215475185872
2018-11-13,44.28110370182569,36.077787943312835,52.279705009492545
2018-11-14,44.35266575333277,36.09332158432786,52.03615249504925
2018-11-15,44.38817450624122,36.14930194200771,51.489244205521665
2018-11-16,44.42105897414303,36.58502276997797,52.30794398662677
2018-11-19,44.63686627281387,36.79117674578546,51.995806608932654
2018-11-20,44.73534083750882,36.29492428253314,52.73606458934627
2018-11-21,44.808246829839064,36.832034183571736,52.51641879619112
2018-11-22,44.84623577433042,36.784582663574334,52.4934561462122
2018-11-23,44.882785403713235,37.03559295672456,52.43593512677775
2018-11-26,45.1168412076904,37.08981122385211,52.54443493881259
2018-11-27,45.22374258646165,37.35119104094782,53.32973532664099
2018-11-28,45.30614918865014,37.62249658654325,53.218370451209495
2018-11-29,45.35461806426216,37.16458143525778,52.911852226863395
2018-11-30,45.40251062954565,37.817633330176854,53.0355229038412
2018-12-03,45.674327503932,37.8146345877293,53.71265010486442
2018-12-04,45.794502622972516,37.79581977260067,53.611861937473776
2018-12-05,45.890220765448966,38.35702751549996,54.05057654853967
2018-12-06,45.95184666166227,38.34532278881842,53.730443099729044
2018-12-07,46.01254841882655,37.44486837851603,53.76066307374988
2018-12-10,46.31883344595878,37.8876534944472,54.42436484490561
2018-12-11,46.448598467578584,38.60863633217633,54.0659573695852
2018-12-12,46.552700476761025,38.63702498333483,54.23384701347684
2018-12-13,46.62137663652051,38.37528590032208,54.73846673341607
2018-12-14,46.68768843688996,38.67890541286372,54.51765260524378
2018-12-17,47.00144961936842,39.47021774673644,54.571398118393375
2018-12-18,47.13047826701357,38.66130806518299,54.97562954370018
2018-12-19,47.23224067350595,39.427613471281845,55.11667886366235
2018-12-20,47.29702067950532,39.220707823461815,55.62754218797331
2018-12-21,47.3579526127684,39.33304415083151,55.43541777786245
2018-12-24,47.64776961702733,39.67696496047573,55.35230195887319
2018-12-25,47.76669302908727,40.54978438110467,56.556626313541244
2018-12-26,47.857575674785956,39.999555072830724,55.944360361090865
2018-12-27,47.91089766400423,40.111763332267046,55.886996853891155
2018-12-28,47.960001426400716,40.22063845141203,55.678033865397026
2018-12-31,48.21430296963722,40.00704164998193,56.119706348845085
2019-01-01,48.322119595236394,40.532376177425576,56.371027823786285
2019-01-02,48.40262572219197,40.7780706309968,56.168483094448014
2019-01-03,48.44650849153533,40.970839207611945,56.4946667411465
2019-01-04,48.487304558795934,40.059608154461976,56.48112007703827
2019-01-07,48.725150261123204,40.52058403413979,56.531687488973986
2019-01-08,48.83075309668107,41.06820804546006,56.976732045450134
2019-01-09,48.910840668344434,40.80676286690141,57.10459709370595
2019-01-10,48.95615175594912,40.722702413815036,57.23448119621471
2019-01-11,49.00024266237142,41.74081006475283,57.36553379553446
2019-01-14,49.25886540661991,40.838362663726535,56.92884951149374
2019-01-15,49.37475198253357,41.618448681354515,57.41559931407054
2019-01-16,49.46658178546113,42.32684855868008,57.39239953714706
2019-01-17,49.52491308472665,41.62903368326994,57.55256237458088
2019-01-18,49.583092174713315,41.7288503149292,57.67519546849496
2019-01-21,49.88790412014809,41.348730276383776,57.417256789506595
2019-01-22,50.01956462446943,42.329593458658195,58.28622696810624
2019-01-23,50.12685487680614,42.270155292993124,57.42002944908887
2019-01-24,50.20001953306035,42.64406168698679,57.998837675576546
2019-01-25,50.272090255420615,42.81101209314891,58.19483733726828
2019-01-28,50.60987873883585,42.69919542173717,58.31555039939847
2019-01-29,50.74868685055349,42.72838850669874,58.615634314453956
2019-01-30,50.86078387307879,42.796151422735065,58.99877804723073
2019-01-31,50.93620620235452,43.16456081128969,59.40141405985562
2019-02-01,51.00781209977494,42.542141274330916,59.599091040423716
2019-02-04,51.32673572826124,44.102427131881775,59.04972896028381
2019-02-05,51.45327223889696,43.266648597524494,59.465083524247795
2019-02-06,51.55014141522679,43.54879175259229,59.77288285341295
2019-02-07,51.607471446238236,43.88699540704332,59.37622899251337
2019-02-08,51.65825871625242,44.07493378131971,59.905376439888684
2019-02-11,51.90040407509337,43.690113808770704,59.515041075672244
2019-02-12,51.997449156523516,44.201105292731064,60.07299500567905
2019-02-13,52.06339964797371,43.93955730452322,59.65309882761759
2019-02-14,52.08873729113251,44.14690928662095,59.82632995616674
2019-02-15,52.106831021102735,44.92088531249299,59.54049702275193
2019-02-18,52.25056877373353,44.31618470578248,59.12759985701142
2019-02-19,52.31600213765508,44.0518961505101,60.121834185150945
2019-02-20,52.3515670815989,44.88248152491189,60.00713635353299
2019-02-21,52.34809941872452,44.902467747833164,60.30435851182665
2019-02-22,52.33929797509305,44.204659563917744,60.4835853937592
2019-02-25,52.41664749073963,44.650643685461276,60.45518788530359
2019-02-26,52.46548187159862,44.66728830797974,60.52128057564306
2019-02-27,52.48749533684016,44.55616488034147,60.2786888923856
2019-02-28,52.4736296719529,44.70403386264189,60.863930196600315
2019-03-01,52.45764681183244,44.88140148133568,60.645142439194906
2019-03-04,52.53276116286817,44.848640499714136,60.22149058283369
2019-03-05,52.58709746207304,45.303464506294176,60.76241806988424
2019-03-06,52.61755592093085,44.692535437262265,60.57751639624519
2019-03-07,52.614926609486645,44.90147945454952,60.47937640321893
2019-03-08,52.612796880780365,44.5415781978866,60.35407899905557
2019-03-11,52.74318220310248,44.52588172218013,60.377987730841944
2019-03-12,52.81980197225205,44.23630045807973,60.49626682692405
2019-03-13,52.874110600973225,45.19426207341503,60.57414072312587
2019-03-14,52.89668424541041,44.55517129395773,60.34399583018398
2019-03-15,52.920903984234144,44.64556631226409,61.133831959205395
2019-03-18,53.135322495957276,44.92782519825709,61.17774193238746
2019-03-19,53.24105127197273,45.48608150950851,61.30889765262512
2019-03-20,53.324772443899484,46.02304532043791,61.50291978515026
2019-03-21,53.37693627723963,45.38010996499406,61.39193192103627
2019-03-22,53.43081067122174,45.88835594137375,61.756465044047
2019-03-25,53.73359647261064,46.31935766558469,61.84103045070647
2019-03-26,53.86828586963904,45.846260651403725,61.82413744593502
2019-03-27,53.98057764878656,45.806802992483355,61.51883792485658
2019-03-28,54.06083371864226,46.110794360064894,61.60864292756064
2019-03-29,54.14222765835772,45.99414526179463,61.994230283621164
2019-04-01,54.52305313391284,46.34830231734807,62.94208468503688
2019-04-02,54.681829760500136,46.63061188378789,62.3231132027261
2019-04-03,54.81700333002128,46.737721744852834,62.606135546560516
2019-04-04,54.91877076944362,46.73884026772934,62.51372613642461
2019-04-05,55.0201291348155,47.615346563594905,63.09454288498814
2019-04-08,55.44967738467068,47.69303324837554,63.17895825900235
2019-04-09,55.6203239878083,47.858069670657784,63.39291944537993
2019-04-10,55.764864106550746,48.25805233556335,63.944656615590866
